11:07:41.797 (0.20277795378625957, -0.1540153183816794, -0.07007963448854962, -8.075642199707032, -8.197746484375, 3.414131567382812)
11:07:41.800 (0.15534763082442749, -0.16893721774045803, -0.04423277309923664, -8.315062365722655, -8.271966735839843, 3.3877953491210935)
11:07:41.803 (0.12097396980152673, -0.185724354519084, -0.023182236503816796, -8.492233288574218, -8.413224633789062, 3.153163586425781)
11:07:41.807 (0.08340275891603054, -0.20597550364885497, 0.031709036137404584, -8.602366564941406, -8.705317236328124, 2.844311572265625)
11:07:41.810 (0.05089433531297711, -0.21983155305343513, 0.08846554619847329, -8.547299926757812, -8.844180932617187, 2.5378537597656248)
11:07:41.813 (0.029843798717557254, -0.2238284903816794, 0.12603675708396947, -8.48505068359375, -8.702923034667968, 2.4157494750976563)
11:07:41.816 (0.0026646248854961837, -0.2065084286259542, 0.150817768519084, -8.535328918457031, -8.437166650390624, 2.2768857788085937)
11:07:41.820 (-0.03543951097709924, -0.1729341550687023, 0.1684042927633588, -8.798691101074219, -8.090007409667969, 2.3582886352539063)
11:07:41.823 (-0.09379479596946566, -0.14388974381679392, 0.17080245516030534, -8.98304462890625, -7.931990100097655, 2.3582886352539063)
11:07:41.826 (-0.14442266879389315, -0.13483001920610688, 0.16067688059541985, -9.167398156738281, -7.520187414550781, 2.4756045166015626)
11:07:41.829 (-0.23208882752671758, -0.13829403155725192, 0.14522205625954202, -8.930372192382812, -7.275978845214843, 2.50912333984375)
11:07:41.832 (-0.2976385997099237, -0.13749464409160306, 0.1220398197557252, -8.743624462890624, -7.206546997070312, 2.5546131713867184)
11:07:41.836 (-0.3807748961374046, -0.16014395561832062, 0.11218070767938933, -8.465897070312499, -7.376535314941406, 2.6312276245117188)
11:07:41.839 (-0.4353997062900764, -0.18625727949618323, 0.12736906952671756, -8.1594392578125, -7.654262707519531, 2.568978381347656)
11:07:41.842 (-0.4644441175419848, -0.21450230328244277, 0.14495559377099237, -7.841010437011718, -7.881711865234375, 2.5546131713867184)
11:07:41.845 (-0.4764349295267176, -0.2675283385038168, 0.17533231746564887, -7.44357296142578, -8.2360537109375, 2.616862414550781)
11:07:41.848 (-0.4721715297099237, -0.321886686167939, 0.19984686641221375, -7.094019519042968, -8.339004382324218, 2.5713725830078125)
11:07:41.852 (-0.4516539180916031, -0.3519969473740458, 0.20624196613740461, -6.440402465820312, -8.21690009765625, 2.712630480957031)
11:07:41.855 (-0.45298623053435116, -0.3850382959541985, 0.18119449221374045, -5.805939025878906, -8.058882788085937, 2.6096798095703124)
11:07:41.858 (-0.4545850054656489, -0.3775773462748092, 0.10924962030534352, -5.5832782714843745, -8.020575561523437, 2.3726538452148436)
11:07:41.861 (-0.45671670537404585, -0.3674517717099237, 0.0421010731908397, -5.556942053222656, -8.013392956542969, 1.9201497314453124)
11:07:41.864 (-0.4609801051908397, -0.3392067479236642, -0.07167840941984734, -5.5832782714843745, -8.003816149902343, 1.5969325073242187)
11:07:41.868 (-0.4449923558778626, -0.325350698519084, -0.15374885589312978, -5.722141967773437, -7.793126403808594, 1.3192051147460937)
11:07:41.871 (-0.4199448819541985, -0.33174579824427486, -0.23741807729770995, -5.8610056640625, -7.505822204589843, 1.1252747802734375)
11:07:41.874 (-0.39862788287022904, -0.35119755990839696, -0.2789862255114504, -6.042964990234375, -7.230489013671875, 1.0462661254882812)
11:07:41.877 (-0.3759785713435115, -0.3765114963206107, -0.2859142502137405, -6.169857678222656, -7.105990527343749, 0.9983820922851562)
11:07:41.880 (-0.35919143456488556, -0.4114180823206107, -0.2712588133435115, -6.289567761230469, -6.921636999511718, 0.9576806640625)
11:07:41.884 (-0.336542123038168, -0.4527197680458016, -0.2363522273435115, -6.256048937988281, -6.9719152343749995, 0.9145850341796874)
11:07:41.887 (-0.31735682386259545, -0.464977042519084, -0.20997244097709925, -6.421248852539062, -7.1203557373046875, 0.9097966308593749)
11:07:41.890 (-0.2840490127938931, -0.48069832934351153, -0.1478866811450382, -6.6151791870117185, -7.297526660156249, 0.82360537109375)
11:07:41.893 (-0.2600673888244275, -0.490823903908397, -0.09885758325190841, -6.777984899902344, -7.41244833984375, 0.7685387329101562)
11:07:41.896 (-0.22116386549618322, -0.49109036639694664, -0.02238284903816794, -7.019799267578125, -7.5153990112304685, 0.7158662963867187)
11:07:41.900 (-0.18439204207633592, -0.48362941671755727, 0.0652833096946565, -7.1203557373046875, -7.474697583007812, 0.689530078125)
11:07:41.903 (-0.1582787181984733, -0.4735038421526718, 0.1609433430839695, -7.196970190429687, -7.3094976684570305, 0.7302315063476562)
11:07:41.906 (-0.139626344, -0.4617794926564886, 0.2440796395114504, -7.247248425292969, -7.204152795410156, 0.8499415893554687)
11:07:41.909 (-0.11591118251908397, -0.437797868687023, 0.3453353851603054, -7.117961535644531, -6.880935571289062, 0.8834604125976562)
11:07:41.914 (-0.1044532955114504, -0.3983614203816794, 0.46284534261068705, -6.950367419433594, -6.5601125488281244, 1.0031704956054688)
11:07:41.917 (-0.09246248352671757, -0.3562603471908397, 0.5401194642900764, -6.691793640136718, -6.394912634277343, 1.0486603271484374)
11:07:41.920 (-0.08766615873282443, -0.32508423603053443, 0.5870168622748092, -6.471527087402343, -6.332663391113281, 0.9600748657226562)
11:07:41.924 (-0.0727442593740458, -0.2731240507633588, 0.6491026221068703, -6.121973645019531, -6.289567761230469, 0.9504980590820312)
11:07:41.927 (-0.05275957273282444, -0.22862481517557254, 0.7095896070076337, -5.980715747070312, -6.203376501464843, 0.9313444458007812)
11:07:41.930 (-0.03837059835114504, -0.19558346659541986, 0.7511577552213741, -5.9400143188476555, -5.961562133789062, 0.8116343627929687)
11:07:41.933 (-0.004263399816793893, -0.15774579322137408, 0.8273660269465649, -5.892130285644531, -5.887341882324218, 0.7733271362304687)
11:07:41.936 (0.014122511893129772, -0.13483001920610688, 0.891583486687023, -5.7843912109375, -5.894524487304687, 0.6272808349609375)
11:07:41.940 (0.028511486274809164, -0.10658499541984734, 0.9691240708549619, -5.679046337890624, -5.892130285644531, 0.4908113403320312)
11:07:41.943 (0.04423277309923664, -0.0842021463816794, 1.037604930412214, -5.827486840820312, -5.734112976074218, 0.46208092041015625)
11:07:41.946 (0.04929556038167939, -0.06581623467175574, 1.0818377035114506, -5.868188269042968, -5.65031591796875, 0.5051765502929687)
11:07:41.949 (0.05622358508396947, -0.04583154803053435, 1.1255375516335877, -6.136338854980468, -5.389347937011719, 0.6655880615234374)
11:07:41.952 (0.05009494784732825, -0.029577336229007635, 1.1633752250076337, -6.277596752929687, -5.317521887207031, 0.8355763793945312)
11:07:41.956 (0.04743032296183207, -0.012523736961832063, 1.176431886946565, -6.593631372070312, -5.173869787597656, 1.0319009155273438)
11:07:41.959 (0.04476569807633588, 0.012523736961832063, 1.2046769107328246, -6.6893994384765625, -5.157110375976562, 1.254561669921875)
11:07:41.962 (0.05888820996946566, 0.02558039890076336, 1.2174671101832062, -6.754042883300781, -5.078101721191406, 1.3192051147460937)
11:07:41.965 (0.07567534674809161, 0.05116079780152672, 1.2499755337862597, -6.5505357421875, -4.963180041503906, 1.5346832641601562)
11:07:41.968 (0.08953139615267176, 0.08553445882442749, 1.287546744671756, -6.294356164550781, -4.76924970703125, 1.8004396484374998)
11:07:41.972 (0.09832465827480917, 0.10951608279389315, 1.3168576184122138, -6.260837341308593, -4.742913488769531, 1.9225439331054686)
11:07:41.975 (0.10072282067175574, 0.14388974381679392, 1.35442882929771, -6.600813977050781, -4.984727856445312, 2.001552587890625)
11:07:41.978 (0.09512710841221375, 0.1614762680610687, 1.3797427657099237, -7.0078282592773435, -5.386953735351562, 1.9776105712890624)
11:07:41.981 (0.10205513311450383, 0.15614701829007635, 1.3933323526259542, -7.671022119140624, -5.746083984375, 2.1308394775390624)
11:07:41.984 (0.09219602103816796, 0.13323124427480917, 1.4154487391755726, -8.40125362548828, -6.121973645019531, 2.4253262817382812)
11:07:41.987 (0.09326187099236641, 0.09272894601526718, 1.4303706385343513, -8.896853369140624, -6.4092778442382805, 2.712630480957031)
11:07:41.991 (0.09619295836641223, 0.06075344738931299, 1.4484900877557254, -9.514557397460937, -6.658274816894531, 2.9855694702148434)
11:07:41.994 (0.08979785864122139, 0.002931087374045802, 1.4812649738473282, -9.64623848876953, -6.7037646484375, 3.289633081054687)
11:07:41.997 (0.08180398398473283, -0.04716386047328244, 1.501782585465649, -9.418789331054686, -6.543353137207031, 3.447650390625)
11:07:42.000 (0.06128637236641222, -0.11004900777099237, 1.5305605342290076, -9.038111267089842, -6.622361791992187, 3.3351229125976563)
11:07:42.004 (0.04316692314503817, -0.15694640575572522, 1.5342910090687025, -8.200140686035155, -6.344634399414062, 3.411737365722656)
11:07:42.007 (0.02105053659541985, -0.1713353801374046, 1.4820643613129774, -7.790732202148437, -6.758831286621094, 3.2441432495117186)
11:07:42.010 (0.0061286372366412215, -0.18066156723664123, 1.4157152016641223, -7.44357296142578, -6.801926916503906, 3.327940307617187)
11:07:42.013 (-0.010658499541984735, -0.17932925479389314, 1.2854150447633588, -7.4220251464843745, -7.68059892578125, 3.1364041748046874)
11:07:42.017 (-0.012523736961832063, -0.18226034216793896, 1.177764199389313, -7.6279264892578125, -8.492233288574218, 3.0454245117187497)
11:07:42.020 (0.018918836687022902, -0.2078407410687023, 1.0240153434961834, -7.826645227050781, -9.323021264648437, 2.9568390502929685)
11:07:42.023 (0.05915467245801527, -0.23715161480916033, 0.8817243746106871, -7.931990100097655, -9.734823950195311, 2.710236279296875)
11:07:42.026 (0.09992343320610687, -0.26779480099236647, 0.7468943554045803, -7.903259680175781, -10.002974536132811, 2.549824768066406)
11:07:42.030 (0.13136600685496183, -0.2813843879083969, 0.6509678595267177, -7.9272016967773435, -9.935936889648437, 2.2074539306640624)
11:07:42.033 (0.17479939248854964, -0.28351608781679394, 0.522266477557252, -7.970297326660156, -9.445125549316407, 1.936909143066406)
11:07:42.036 (0.19132006677862595, -0.25633691398473285, 0.4172802570687023, -7.931990100097655, -8.853757739257812, 1.917755529785156)
11:07:42.039 (0.19211945424427482, -0.22409495287022904, 0.34613477262595427, -7.972691528320312, -7.941566906738281, 1.9416975463867185)
11:07:42.042 (0.15641348077862596, -0.14362328132824428, 0.2643307886412214, -8.212111694335936, -7.134720947265625, 2.0254946044921875)
11:07:42.046 (0.10578560795419849, -0.07727412167938932, 0.19638285406106873, -8.365340600585936, -6.789955908203124, 2.042254016113281)
11:07:42.049 (0.05116079780152672, 0.003996937328244275, 0.11937519487022902, -8.226476904296874, -6.6343328002929685, 2.090138049316406)
11:07:42.052 (0.0034640123511450386, 0.0711454844427481, 0.05062787282442748, -8.125920434570313, -6.710947253417968, 2.042254016113281)
11:07:42.055 (-0.016254211801526718, 0.11377948261068704, -0.0026646248854961837, -8.262389929199218, -6.64630380859375, 2.01112939453125)
11:07:42.058 (-0.032508423603053435, 0.1652067429007634, -0.06475038471755726, -8.406042028808594, -6.624755993652343, 1.7932570434570312)
11:07:42.062 (-0.03890352332824428, 0.19211945424427482, -0.1191087323816794, -8.489839086914062, -6.528987927246093, 1.7094599853515624)
11:07:42.065 (-0.04183461070229008, 0.2033108787633588, -0.14841960612213742, -8.760383874511719, -6.148309863281249, 1.5610194824218748)
11:07:42.068 (-0.04583154803053435, 0.2089065910229008, -0.19398469166412216, -8.961496813964843, -5.659892724609374, 1.37906015625)
11:07:42.071 (-0.07354364683969467, 0.22622665277862597, -0.249941814259542, -9.066841687011719, -5.439626171875, 1.180341418457031)
11:07:42.074 (-0.09672588334351145, 0.22569372780152674, -0.3013690745496183, -9.04050546875, -5.626373901367187, 0.7757213378906249)
11:07:42.078 (-0.12843491948091604, 0.21503522825954202, -0.36398775935877864, -8.839392529296875, -5.781997009277344, 0.4955997436523437)
11:07:42.081 (-0.1524165434503817, 0.19798162899236643, -0.4082205324580153, -8.700528833007812, -5.853823059082031, 0.38786066894531246)
11:07:42.084 (-0.1915865292671756, 0.17080245516030534, -0.4463246683206107, -8.429984045410155, -5.9591679321289055, 0.4070142822265625)
11:07:42.087 (-0.22675957775572522, 0.13722818160305345, -0.47030629229007637, -8.307879760742187, -5.887341882324218, 0.46686932373046874)
11:07:42.090 (-0.25766922642748097, 0.11058193274809161, -0.47083921726717565, -8.190563879394531, -5.966350537109375, 0.4381389038085937)
11:07:42.094 (-0.3053660118778626, 0.07061255946564887, -0.4764349295267176, -8.051700183105469, -5.8226984375, 0.6296750366210937)
11:07:42.097 (-0.36132313447328246, 0.04423277309923664, -0.4958866911908397, -7.848193041992187, -5.705382556152343, 0.7661445312499999)
11:07:42.100 (-0.4020918952213741, 0.014655436870229008, -0.511075053038168, -7.6087728759765625, -5.516240625, 0.7661445312499999)
11:07:42.103 (-0.43220215642748094, -0.031442573648854964, -0.5433170141526719, -7.302315063476562, -5.53539423828125, 0.82360537109375)
11:07:42.107 (-0.4612465676793894, -0.0727442593740458, -0.5755589752671757, -7.3478048950195305, -5.616797094726562, 0.8259995727539062)
11:07:42.110 (-0.4892251289770993, -0.09272894601526718, -0.6139295736183207, -7.350199096679687, -5.6958057495117185, 0.7637503295898437)
11:07:42.113 (-0.5132067529465649, -0.10392037053435114, -0.6253874606259542, -7.563283044433593, -5.9591679321289055, 0.4381389038085937)
11:07:42.116 (-0.5539755136946566, -0.10978254528244276, -0.6464379972213741, -7.845798840332031, -6.100425830078125, 0.42377369384765623)
11:07:42.120 (-0.6022052241221375, -0.1060520704427481, -0.6557641843206108, -7.915230688476562, -5.971138940429687, 0.411802685546875)
11:07:42.123 (-0.6698866962137405, -0.10152220813740459, -0.6285850104885496, -8.212111694335936, -6.148309863281249, 0.4261678955078125)
11:07:42.127 (-0.7615497922748092, -0.08100459651908397, -0.5510444263206107, -8.432378247070313, -6.234501123046875, 0.584185205078125)
11:07:42.130 (-0.7945911408549619, -0.06315160978625955, -0.5134732154351145, -8.762778076171875, -5.9783215454101555, 0.7589619262695312)
11:07:42.133 (-0.8715988000458016, -0.0522266477557252, -0.4255405942137405, -9.153032946777342, -5.777208605957031, 0.7685387329101562)
11:07:42.136 (-0.9424778220000001, -0.05728943503816794, -0.3426707602748092, -9.332598071289063, -5.702988354492187, 0.7805097412109374)
11:07:42.140 (-0.9781837954656489, -0.08446860887022901, -0.264597251129771, -9.035717065429687, -5.212177014160156, 0.8044517578125)
11:07:42.143 (-1.017886706259542, -0.09965697071755726, -0.2075742785801527, -8.78432589111328, -4.996698864746094, 0.6943184814453125)
11:07:42.146 (-1.0605207044274811, -0.12150689477862597, -0.15481470584732826, -8.537723120117187, -4.7189714721679685, 0.7589619262695312)
11:07:42.149 (-1.1012894651755727, -0.1441562063053435, -0.09965697071755726, -8.087613208007811, -4.407725256347656, 0.7038952880859375)
11:07:42.152 (-1.136728976152672, -0.17026953018320612, -0.037837673374045803, -7.881711865234375, -4.120421057128906, 0.5746083984375)
11:07:42.156 (-1.1617764500763361, -0.17932925479389314, -0.014122511893129772, -7.723694555664062, -3.861847277832031, 0.6368576416015624)
11:07:42.159 (-1.2006799734045803, -0.1846585045648855, 0.02078407410687023, -7.733271362304687, -3.5051112304687497, 0.7422025146484375)
11:07:42.162 (-1.2473109089007635, -0.18918836687022905, 0.04982848535877863, -7.812280017089844, -3.670311145019531, 0.6153098266601562)
11:07:42.165 (-1.2816845699236643, -0.19531700410687025, 0.07860643412213741, -8.001421948242188, -3.689464758300781, 0.679953271484375)
11:07:42.168 (-1.310462518687023, -0.21743339065648856, 0.1279019945038168, -8.14028564453125, -3.9624037475585934, 0.7613561279296874)
11:07:42.171 (-1.318989318320611, -0.2398162396946565, 0.1596110306412214, -8.219294299316406, -4.000710974121094, 0.8906430175781249)
11:07:42.175 (-1.3051332689160307, -0.27632160062595423, 0.20677489111450384, -8.164227661132813, -4.302380383300781, 1.0414777221679687)
11:07:42.178 (-1.2843491948091605, -0.31362634902290076, 0.2725911257862596, -8.0828248046875, -4.438849877929687, 1.1156979736328125)
11:07:42.181 (-1.263032195725191, -0.3533292598167939, 0.3178897488396947, -8.001421948242188, -4.675875842285156, 1.0390835205078124)
11:07:42.184 (-1.2076079981068704, -0.4039571326412214, 0.37491272138931303, -7.740453967285156, -4.817133740234374, 1.1420341918945311)
11:07:42.187 (-1.142857613389313, -0.45778255532824436, 0.424474744259542, -7.4962453979492185, -4.886565588378906, 1.3024457031249999)
