scorer,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000
8,367.5075378417969,257.4364318847656,0.9996846914291382,372.11041259765625,291.035888671875,0.9966149926185608,336.53594970703125,273.22027587890625,0.991450846195221,296.2210693359375,301.8400573730469,0.9835290908813477,321.7451171875,338.24774169921875,0.9982000589370728,218.2609100341797,634.2781372070312,0.01657012477517128,288.2806396484375,286.4267578125,0.04788502678275108,325.87042236328125,337.26171875,0.049673162400722504,308.48480224609375,364.11285400390625,0.7937769889831543,255.6854248046875,331.2876892089844,0.9582154154777527,226.6177520751953,443.3509216308594,0.9698340892791748,348.861328125,425.89605712890625,0.9712632894515991,203.4734649658203,471.5020751953125,0.01518088486045599,228.09288024902344,586.5653076171875,0.011151903308928013,235.50741577148438,536.034912109375,0.8035669922828674,275.5650634765625,495.0858154296875,0.07715316861867905,280.39447021484375,528.1557006835938,0.12305816262960434,284.4886779785156,550.5692749023438,0.439256876707077,200.05474853515625,520.8285522460938,0.9716750979423523,227.1609649658203,584.9519653320312,0.9991251826286316,222.25257873535156,630.053466796875,0.9839545488357544,259.629150390625,500.3828125,0.9172080755233765,266.38128662109375,562.1368408203125,0.9231626391410828,273.931640625,597.8173828125,0.814220666885376
9,367.5075378417969,257.42034912109375,0.9996861219406128,372.11041259765625,291.03411865234375,0.9966115355491638,336.53594970703125,273.2132873535156,0.9914073348045349,296.2210693359375,301.8377380371094,0.9835491180419922,321.7451171875,338.24774169921875,0.998190701007843,218.2609100341797,634.2778930664062,0.016595862805843353,288.2819519042969,286.4245300292969,0.04787338525056839,325.87042236328125,337.2566223144531,0.04934622347354889,308.48480224609375,364.11138916015625,0.7944097518920898,255.6854248046875,331.2867736816406,0.9582681059837341,226.61766052246094,443.34881591796875,0.9698203802108765,348.861328125,425.9000549316406,0.9720764756202698,203.4734649658203,471.5003356933594,0.015180977992713451,228.09239196777344,586.5653076171875,0.011153334751725197,235.50904846191406,536.034912109375,0.8033561706542969,275.5650634765625,495.0856018066406,0.07720830291509628,280.39459228515625,528.155517578125,0.12283765524625778,284.48968505859375,550.5687255859375,0.4390457272529602,200.05369567871094,520.8272705078125,0.9716780185699463,227.16024780273438,584.9517211914062,0.999125063419342,222.25257873535156,630.0533447265625,0.9839507341384888,259.6282043457031,500.3824768066406,0.9172605276107788,266.3805236816406,562.1368408203125,0.9232722520828247,273.930419921875,597.8173828125,0.8147552013397217
10,378.7165222167969,257.42034912109375,0.9987697005271912,382.124267578125,291.03411865234375,0.9932588338851929,346.5661315917969,273.2132873535156,0.9965941309928894,305.2918701171875,301.8377380371094,0.9914182424545288,326.8045959472656,338.2767028808594,0.9968020915985107,300.10443115234375,296.9573669433594,0.024125218391418457,293.929443359375,286.4245300292969,0.07262100279331207,258.844970703125,326.6551818847656,0.015513715334236622,315.9982604980469,364.11138916015625,0.7473884224891663,263.1636047363281,331.2867736816406,0.947576105594635,211.1104736328125,415.899658203125,0.8999853730201721,264.3647766113281,482.2178039550781,0.9522721171379089,257.84576416015625,471.5003356933594,0.06255804002285004,228.09239196777344,572.9301147460938,0.023802587762475014,286.72943115234375,547.8710327148438,0.18834471702575684,279.5009460449219,468.3263244628906,0.16325028240680695,283.07513427734375,522.9228515625,0.4546322226524353,291.8888244628906,550.5687255859375,0.9810302257537842,195.1764373779297,507.2680358886719,0.9298245310783386,226.57212829589844,579.2550048828125,0.996639609336853,222.25257873535156,623.8593139648438,0.9862008690834045,242.72120666503906,492.3575134277344,0.12347085773944855,225.4425048828125,565.0639038085938,0.8202865719795227,228.4779052734375,619.4157104492188,0.20856641232967377
11,378.71746826171875,257.42034912109375,0.9987695813179016,382.12652587890625,291.03411865234375,0.9932550191879272,346.5697021484375,273.2132873535156,0.9965938925743103,305.2997741699219,301.8400573730469,0.9914318323135376,326.8128967285156,338.2784118652344,0.9968054294586182,300.10589599609375,296.9573669433594,0.024138808250427246,293.9418640136719,286.4245300292969,0.07263219356536865,258.8442687988281,326.6551818847656,0.015507339499890804,316.01763916015625,364.1141357421875,0.7470558285713196,263.1636047363281,331.2867736816406,0.9476649761199951,211.10482788085938,415.899658203125,0.9000431895256042,264.36407470703125,482.2178039550781,0.9519939422607422,257.8469543457031,471.5003356933594,0.06261524558067322,228.09288024902344,572.927490234375,0.02449442818760872,286.7334289550781,547.8746948242188,0.18845884501934052,279.5018615722656,468.32244873046875,0.16317777335643768,283.0773620605469,522.9228515625,0.45388227701187134,291.8892517089844,550.5699462890625,0.9810373187065125,195.1571502685547,507.2449645996094,0.9299308657646179,226.5548858642578,579.2435913085938,0.9965967535972595,222.25257873535156,623.8572998046875,0.986178994178772,242.71749877929688,492.3575134277344,0.1230945810675621,225.43057250976562,565.086669921875,0.8186266422271729,228.47764587402344,619.4157104492188,0.20845836400985718
12,379.8471984863281,267.260009765625,0.9991149306297302,382.4384765625,300.822998046875,0.9920765161514282,346.9071044921875,280.4813232421875,0.9951756000518799,306.8963928222656,302.6697998046875,0.9960379600524902,328.7338562011719,347.6611022949219,0.9981043338775635,300.6356201171875,296.9573669433594,0.027756601572036743,294.6378479003906,290.7467956542969,0.03446957468986511,258.8442687988281,326.6551818847656,0.017810428515076637,316.96673583984375,370.9997863769531,0.9155477285385132,264.9721374511719,336.4573974609375,0.97039794921875,183.04954528808594,415.899658203125,0.9160722494125366,58.57115173339844,482.2178039550781,0.9935232400894165,257.8469543457031,472.796875,0.09717624634504318,278.98077392578125,528.34619140625,0.6172992587089539,287.9159240722656,549.6885375976562,0.9647859334945679,283.3876953125,468.32244873046875,0.5209001898765564,285.3417053222656,522.9228515625,0.7986325621604919,297.0345153808594,553.9628295898438,0.9506523609161377,181.34613037109375,507.2449645996094,0.2359876036643982,191.7493896484375,565.7859497070312,0.9590964913368225,217.20123291015625,622.432861328125,0.6916095614433289,222.8823699951172,492.3575134277344,0.8982406854629517,209.88775634765625,566.739990234375,0.8624429106712341,228.29153442382812,619.4157104492188,0.9019833207130432
13,379.8487548828125,267.2600402832031,0.9991167187690735,382.44451904296875,300.8362121582031,0.9920531511306763,346.9173583984375,280.4846496582031,0.9951765537261963,306.8975830078125,302.67193603515625,0.996048629283905,328.73480224609375,347.6703796386719,0.9980971217155457,300.6431579589844,296.9617614746094,0.027850110083818436,294.641357421875,290.7545166015625,0.034859344363212585,258.8442687988281,326.65606689453125,0.01761358603835106,316.96673583984375,371.0172119140625,0.9156705141067505,264.9721374511719,336.4643249511719,0.970407247543335,182.99822998046875,415.9248352050781,0.9143753051757812,58.46742630004883,482.18994140625,0.993686854839325,257.84576416015625,472.7977294921875,0.0971212238073349,278.99041748046875,528.34619140625,0.6162599325180054,287.91632080078125,549.6904907226562,0.9647863507270813,283.388671875,468.3263244628906,0.5220090746879578,285.3428955078125,522.9248046875,0.7983238101005554,297.0385437011719,553.9679565429688,0.9506974220275879,181.34613037109375,507.2449645996094,0.2368590086698532,191.70643615722656,565.7670288085938,0.9581857919692993,217.2003936767578,622.4266357421875,0.6921491622924805,222.86277770996094,492.3577880859375,0.8968547582626343,209.83506774902344,566.7496948242188,0.8604881167411804,228.28439331054688,619.415283203125,0.9021369814872742
14,390.6036376953125,274.92474365234375,0.9996289014816284,394.4175720214844,307.4208984375,0.9976829290390015,359.87982177734375,290.3499755859375,0.9965173006057739,321.3253479003906,313.70025634765625,0.9941264390945435,343.7244567871094,354.3097839355469,0.9969958066940308,316.2851867675781,297.3622741699219,0.013854101300239563,307.73028564453125,302.81201171875,0.06376799196004868,349.9701232910156,352.937744140625,0.022401290014386177,333.09796142578125,382.2797546386719,0.8886439800262451,279.6973571777344,350.6363830566406,0.9737197160720825,180.2364501953125,439.26446533203125,0.9971327781677246,55.222599029541016,482.18994140625,0.9939190149307251,268.02459716796875,484.5180969238281,0.2446299046278,278.99041748046875,528.34619140625,0.8598709106445312,312.07135009765625,558.138671875,0.9446054100990295,304.78961181640625,479.73944091796875,0.6818222403526306,285.3428955078125,530.1895751953125,0.8988470435142517,297.0385437011719,565.9886474609375,0.9971289038658142,178.08860778808594,517.5482177734375,0.25753703713417053,164.75534057617188,565.7670288085938,0.9380373358726501,175.61349487304688,615.744140625,0.989448070526123,222.86277770996094,513.8147583007812,0.8081820607185364,209.83506774902344,581.2247314453125,0.9744324088096619,228.28439331054688,619.415283203125,0.7252146005630493
15,390.61297607421875,274.9334411621094,0.9996289014816284,394.43560791015625,307.4441833496094,0.9976885318756104,359.8817138671875,290.35760498046875,0.9965181350708008,321.33026123046875,313.7023620605469,0.9941502213478088,343.73388671875,354.3185729980469,0.9970085024833679,316.2899169921875,297.37274169921875,0.013852648437023163,307.7329406738281,302.8148193359375,0.06367702782154083,349.9754638671875,352.95306396484375,0.0224235188215971,333.0983581542969,382.28363037109375,0.8883633613586426,279.7010192871094,350.6380310058594,0.9737202525138855,180.21495056152344,439.2937316894531,0.99713134765625,55.222599029541016,482.18994140625,0.9938983917236328,268.02459716796875,484.518798828125,0.2399139404296875,278.99041748046875,528.3487548828125,0.8607454299926758,312.0733337402344,558.1444091796875,0.9446662664413452,304.790771484375,479.74664306640625,0.6820983290672302,285.3417053222656,530.192138671875,0.8988598585128784,297.0345153808594,565.9910278320312,0.9971274733543396,178.08860778808594,517.5667724609375,0.2604663670063019,164.71041870117188,565.7859497070312,0.9354689121246338,175.33004760742188,615.744140625,0.9886038303375244,222.8823699951172,513.8483276367188,0.8094255328178406,209.88775634765625,581.2877197265625,0.978657066822052,228.29153442382812,619.415283203125,0.72780841588974
16,407.06072998046875,294.031494140625,0.9993575215339661,413.5894775390625,324.324951171875,0.9962378740310669,375.0317077636719,311.1850280761719,0.9958945512771606,335.3597717285156,339.81585693359375,0.979335606098175,365.8536682128906,372.0534973144531,0.9977239966392517,366.90386962890625,302.4533386230469,0.008124162442982197,319.8640441894531,326.017333984375,0.06823043525218964,367.1628112792969,374.1204528808594,0.034186214208602905,356.89178466796875,394.4264831542969,0.9251923561096191,299.74725341796875,373.3703308105469,0.9788070917129517,180.12197875976562,475.36004638671875,0.9552785754203796,55.222599029541016,554.2940673828125,0.9987190961837769,270.3476867675781,514.2288208007812,0.721832811832428,231.61007690429688,591.3508911132812,0.5939213633537292,312.0733337402344,563.0670166015625,0.9420228600502014,304.790771484375,492.2286376953125,0.49481168389320374,292.7117004394531,542.0054321289062,0.9167425632476807,298.74810791015625,565.9910278320312,0.976441502571106,181.34613037109375,534.1068115234375,0.5615311861038208,152.27992248535156,581.947998046875,0.9694575071334839,175.33004760742188,615.744140625,0.7440470457077026,229.2016143798828,524.23193359375,0.8651936650276184,230.65553283691406,601.1930541992188,0.9679475426673889,260.11834716796875,628.2391357421875,0.9848335385322571
17,407.0634460449219,294.0330505371094,0.9993584752082825,413.5904541015625,324.33160400390625,0.99623703956604,375.04156494140625,311.2060241699219,0.995901882648468,335.3597717285156,339.8551330566406,0.9788853526115417,365.8545837402344,372.1340026855469,0.9975805282592773,366.9118347167969,302.4533386230469,0.008124547079205513,319.8640441894531,326.017333984375,0.06865130364894867,367.1628112792969,374.23944091796875,0.03513484448194504,356.90008544921875,394.5176086425781,0.9251329898834229,299.74725341796875,373.3741760253906,0.978847324848175,180.10540771484375,475.36212158203125,0.9557262659072876,55.223426818847656,554.2943725585938,0.9987173080444336,270.39190673828125,514.2288208007812,0.7201893925666809,231.61007690429688,591.3662719726562,0.5941362380981445,312.07135009765625,563.068603515625,0.9419714212417603,304.78961181640625,492.2385559082031,0.4953575134277344,292.7117004394531,542.0054321289062,0.9164055585861206,298.74810791015625,565.9910278320312,0.975978434085846,181.36618041992188,534.1068115234375,0.5473412871360779,152.27992248535156,581.9800415039062,0.9694895148277283,175.61349487304688,615.7506713867188,0.742685079574585,229.23794555664062,524.2531127929688,0.8651499152183533,230.66018676757812,601.1930541992188,0.9678489565849304,260.1194763183594,628.24169921875,0.9848248362541199
18,412.0634460449219,295.37567138671875,0.9988077878952026,418.20513916015625,325.62750244140625,0.993057370185852,376.18402099609375,314.7553405761719,0.9955553412437439,338.8316650390625,342.6818542480469,0.9524886012077332,367.5042419433594,375.5423583984375,0.9993513226509094,367.6077880859375,304.7206115722656,0.010698052123188972,319.8640441894531,331.78656005859375,0.009710924699902534,367.521484375,382.51654052734375,0.02977546863257885,361.275634765625,401.5130615234375,0.8551098704338074,302.1590881347656,376.1210021972656,0.989977240562439,180.10540771484375,477.43182373046875,0.8140966892242432,148.859619140625,554.2943725585938,0.9794633388519287,283.16278076171875,514.2288208007812,0.9612367153167725,231.61007690429688,591.3662719726562,0.46994391083717346,319.1268005371094,566.8786010742188,0.7518693208694458,330.0570983886719,503.72509765625,0.21218593418598175,292.7117004394531,543.2403564453125,0.7913072109222412,298.74810791015625,567.2024536132812,0.7728093862533569,179.2665252685547,540.6862182617188,0.2157660573720932,152.27992248535156,592.8955078125,0.3277932405471802,181.9397735595703,615.7506713867188,0.1354481726884842,230.68658447265625,529.99755859375,0.8217577338218689,231.6269989013672,602.7850952148438,0.9958871006965637,269.7225646972656,629.3558349609375,0.9907004237174988
19,412.0718078613281,295.3907165527344,0.9988123178482056,418.23040771484375,325.66845703125,0.9931796789169312,376.1954650878906,314.7609558105469,0.9954684972763062,338.8316650390625,342.6941223144531,0.952559769153595,367.58819580078125,375.5423583984375,0.9993405938148499,367.6317138671875,304.7206115722656,0.010895500890910625,319.85504150390625,331.79010009765625,0.009676575660705566,367.6078796386719,382.51654052734375,0.028134996071457863,361.2927551269531,401.5987854003906,0.8575181365013123,302.1590881347656,376.1291809082031,0.9899829030036926,180.12197875976562,477.4405212402344,0.8141955733299255,148.8602752685547,554.2943725585938,0.9795053005218506,283.4736633300781,514.0248413085938,0.9593335390090942,231.61265563964844,591.3508911132812,0.47305700182914734,319.1268005371094,566.8959350585938,0.7608953714370728,330.0893859863281,503.7254943847656,0.16153451800346375,292.7831726074219,543.276611328125,0.7858923077583313,298.7606506347656,567.2024536132812,0.767395555973053,179.2665252685547,540.6862182617188,0.21687805652618408,152.28347778320312,592.898681640625,0.3282591700553894,181.9397735595703,615.7506713867188,0.135232612490654,230.7490234375,529.99755859375,0.8198968172073364,231.64077758789062,602.7911376953125,0.9958479404449463,269.7232666015625,629.3574829101562,0.9906961917877197
20,447.8738708496094,309.4216003417969,0.9998447895050049,444.028076171875,342.81268310546875,0.996921956539154,407.9803161621094,316.8274841308594,0.9962378740310669,357.7994689941406,344.20184326171875,0.9499574899673462,390.6761169433594,379.81182861328125,0.9978023171424866,372.4343566894531,309.38226318359375,0.018666811287403107,176.83706665039062,476.9137878417969,0.015277719125151634,391.5392761230469,385.3167724609375,0.04827328771352768,389.4869384765625,404.7747497558594,0.9594236016273499,323.9223937988281,380.5716552734375,0.9622301459312439,164.78512573242188,485.2242736816406,0.21395134925842285,148.8602752685547,581.74072265625,0.18383215367794037,320.06781005859375,514.0248413085938,0.9971357583999634,231.61265563964844,591.3508911132812,0.946905791759491,319.1268005371094,573.7799072265625,0.7526527643203735,347.0210876464844,517.2380981445312,0.852043092250824,322.7626037597656,548.9194946289062,0.34710291028022766,321.1544189453125,573.220458984375,0.47720643877983093,183.67742919921875,551.1243286132812,0.18190743029117584,154.79638671875,598.2919311523438,0.8761183619499207,181.9397735595703,624.2001342773438,0.9225460886955261,229.23794555664062,529.99755859375,0.6784881949424744,231.64077758789062,609.2907104492188,0.9930379986763,272.4834289550781,641.3551025390625,0.9778540730476379
21,447.8751525878906,309.4223327636719,0.9998441934585571,444.029541015625,342.8141174316406,0.9969179630279541,407.982666015625,316.8365478515625,0.9962497353553772,357.8214416503906,344.2109069824219,0.949225127696991,390.6785583496094,379.8213195800781,0.9978002905845642,372.452880859375,309.3871765136719,0.01864125393331051,176.831787109375,476.9276428222656,0.015337050892412663,391.5631408691406,385.3186950683594,0.04825675114989281,389.5035400390625,404.77886962890625,0.9592031836509705,323.947998046875,380.593505859375,0.9620052576065063,164.77841186523438,485.2353210449219,0.21546220779418945,148.859619140625,581.7401733398438,0.18455933034420013,320.06829833984375,514.0248413085938,0.9971357583999634,231.61265563964844,591.3662719726562,0.9469102621078491,319.1274108886719,573.7806396484375,0.7526118159294128,347.02215576171875,517.2380981445312,0.8521674871444702,322.7651672363281,548.9196166992188,0.34702637791633606,321.1561279296875,573.220703125,0.47767579555511475,183.67709350585938,551.1295166015625,0.18318761885166168,154.798095703125,598.2919311523438,0.8764853477478027,181.93380737304688,624.2001342773438,0.9227548241615295,229.23794555664062,530.0271606445312,0.6813116073608398,231.6269989013672,609.2908935546875,0.9930515289306641,272.56329345703125,641.3577270507812,0.97784024477005
22,461.9755554199219,328.2312927246094,0.9994852542877197,454.8593444824219,362.1000671386719,0.9965355396270752,421.818359375,333.4886779785156,0.9922907948493958,363.0660400390625,356.4694519042969,0.9746900200843811,394.71881103515625,400.63909912109375,0.9958083629608154,414.4407958984375,323.9539489746094,0.036981817334890366,176.831787109375,476.9276428222656,0.010374083183705807,391.5631408691406,385.3186950683594,0.11787485331296921,397.3011779785156,423.59722900390625,0.9393489956855774,325.328369140625,393.2841491699219,0.8366507887840271,166.03076171875,485.2353210449219,0.9950212240219116,64.63469696044922,440.6722412109375,0.9986257553100586,336.18206787109375,529.2023315429688,0.06146054342389107,315.331787109375,573.450439453125,0.14163634181022644,319.1274108886719,610.321044921875,0.03601694852113724,358.88458251953125,526.783447265625,0.6380929350852966,376.0711364746094,591.5186767578125,0.9684514403343201,411.2890930175781,627.8475341796875,0.9977191090583801,183.35708618164062,551.1295166015625,0.9948903322219849,154.798095703125,592.898681640625,0.9700242877006531,178.96517944335938,614.202392578125,0.8393009305000305,226.31268310546875,537.945068359375,0.806811511516571,229.57391357421875,612.7604370117188,0.9985626339912415,273.09521484375,641.3577270507812,0.6932118535041809
23,462.0010986328125,328.2340087890625,0.9994869232177734,454.8923645019531,362.1744689941406,0.9963850975036621,421.82415771484375,333.5054626464844,0.9922167062759399,363.0770568847656,356.4742431640625,0.9746721982955933,394.7344055175781,400.6661071777344,0.9957950115203857,414.4407958984375,323.96319580078125,0.03722858428955078,176.83706665039062,476.9276428222656,0.010381106287240982,391.5631408691406,385.3186950683594,0.11308392137289047,397.3287658691406,423.6089172363281,0.9401881694793701,325.3286437988281,393.2928771972656,0.8369038105010986,166.0306396484375,485.2353210449219,0.9949723482131958,64.63469696044922,440.72186279296875,0.998627781867981,336.1827697753906,529.2023315429688,0.05946869030594826,315.331787109375,573.4525756835938,0.14196234941482544,319.1274108886719,610.321044921875,0.035992491990327835,358.886474609375,526.7835693359375,0.6317592263221741,376.072998046875,591.52490234375,0.9683997631072998,411.2890930175781,627.8480224609375,0.9977165460586548,183.35879516601562,551.1243286132812,0.9949392080307007,154.79638671875,592.898681640625,0.9706548452377319,178.96517944335938,614.202392578125,0.8405498266220093,226.2671356201172,537.945068359375,0.8061879277229309,229.55661010742188,612.7604370117188,0.9985591769218445,273.0943298339844,641.3577270507812,0.7026064991950989
24,480.1958923339844,332.0185546875,0.9995262622833252,474.2015075683594,366.1023864746094,0.9880479574203491,439.7537841796875,338.431884765625,0.98915696144104,380.886474609375,358.554931640625,0.9470945596694946,411.7391357421875,407.4901428222656,0.9973012804985046,424.6698913574219,324.63299560546875,0.025961758568882942,369.9184875488281,346.97296142578125,0.01083797961473465,400.3454284667969,405.61663818359375,0.049166254699230194,407.2830505371094,435.7228698730469,0.8720397353172302,346.60943603515625,396.2071228027344,0.9932531714439392,166.0306396484375,467.79193115234375,0.9762836694717407,64.63469696044922,440.72186279296875,0.9393925070762634,349.07781982421875,535.611328125,0.03467951714992523,367.9688415527344,573.4525756835938,0.6518957614898682,408.7371520996094,610.321044921875,0.030535751953721046,365.6258850097656,527.113037109375,0.950393557548523,384.6865234375,591.52490234375,0.959161639213562,416.5232849121094,627.8480224609375,0.9985430240631104,183.67709350585938,543.08935546875,0.9928781390190125,154.79638671875,580.765625,0.9910213351249695,178.96517944335938,608.3803100585938,0.8883358836174011,226.2671356201172,537.945068359375,0.8969902396202087,229.55661010742188,612.7604370117188,0.9977421760559082,273.0943298339844,636.7393188476562,0.8363730311393738
25,480.1980285644531,332.0191650390625,0.999526858329773,474.212890625,366.10321044921875,0.98809415102005,439.76190185546875,338.432861328125,0.9891805052757263,380.9022216796875,358.5989074707031,0.9503528475761414,411.7438659667969,407.49530029296875,0.9973128437995911,424.6698913574219,324.63299560546875,0.025633201003074646,369.95538330078125,346.9590148925781,0.010621588677167892,400.3454284667969,405.6265563964844,0.04792444407939911,407.2869873046875,435.727294921875,0.8720061779022217,346.6136474609375,396.2071228027344,0.9932453036308289,166.03076171875,467.79034423828125,0.9762958288192749,64.639404296875,440.6722412109375,0.9389214515686035,349.0619201660156,535.611328125,0.03464634716510773,367.9695129394531,573.450439453125,0.6524297595024109,408.7371520996094,610.3192138671875,0.030504001304507256,365.6402587890625,527.113037109375,0.9504005908966064,384.6865234375,591.52490234375,0.9591098427772522,416.5232849121094,627.8475341796875,0.9985438585281372,183.67709350585938,543.0810546875,0.9928773045539856,154.798095703125,580.764892578125,0.9910218119621277,178.96566772460938,608.3800659179688,0.8885111808776855,226.31268310546875,537.9354248046875,0.8971830606460571,229.57391357421875,612.7586059570312,0.9977405071258545,273.09521484375,636.738525390625,0.8363875150680542
26,506.134521484375,332.0191650390625,0.99904865026474,504.86895751953125,366.10321044921875,0.9944943785667419,465.76580810546875,339.09344482421875,0.9939682483673096,418.2738952636719,365.4088439941406,0.9846271872520447,438.2011413574219,413.9869689941406,0.9988598823547363,429.3334045410156,328.7742919921875,0.014290360733866692,400.7632751464844,346.9590148925781,0.10173923522233963,392.5268249511719,372.40997314453125,0.14714941382408142,423.6377868652344,439.41534423828125,0.6138898134231567,364.7799377441406,397.0992126464844,0.9911670088768005,166.03076171875,451.53155517578125,0.9855517148971558,64.639404296875,440.6722412109375,0.9771998524665833,349.0619201660156,529.2023315429688,0.11323509365320206,367.9695129394531,573.450439453125,0.5333644151687622,403.8431091308594,562.1138305664062,0.5647621154785156,366.0610656738281,526.8192138671875,0.9991397857666016,376.072998046875,591.612548828125,0.6001530885696411,411.2890930175781,623.1375732421875,0.9985754489898682,183.35879516601562,534.1419677734375,0.9859299063682556,153.27590942382812,568.4196166992188,0.9904174208641052,178.96566772460938,600.3358764648438,0.979701042175293,225.24432373046875,532.402587890625,0.9677139520645142,229.07305908203125,603.9227294921875,0.982700765132904,273.09521484375,629.8369750976562,0.854320764541626
27,506.134521484375,332.0185546875,0.9990443587303162,504.872802734375,366.1023864746094,0.994574248790741,465.76580810546875,339.0942077636719,0.9939450621604919,418.2761535644531,365.4216613769531,0.984602689743042,438.2026672363281,413.98736572265625,0.9988627433776855,429.3399658203125,328.7742919921875,0.014288997277617455,400.7651672363281,346.97296142578125,0.1030084565281868,392.5268249511719,372.40997314453125,0.146836057305336,423.6431884765625,439.4161682128906,0.613601565361023,364.7799377441406,397.10089111328125,0.9911510348320007,166.0306396484375,451.5301818847656,0.9856590628623962,64.639404296875,440.72186279296875,0.9775146842002869,349.07781982421875,529.2022705078125,0.11257282644510269,367.9695129394531,573.4525756835938,0.5319832563400269,403.8431091308594,562.1138305664062,0.5669787526130676,366.0610656738281,526.8213500976562,0.9991242289543152,376.072998046875,591.612548828125,0.6011441946029663,411.2890930175781,623.1375732421875,0.9985789060592651,183.35879516601562,534.1405029296875,0.9859175086021423,153.27590942382812,568.4173583984375,0.9904142022132874,178.96566772460938,600.33349609375,0.9797149896621704,225.2393341064453,532.3992309570312,0.9677153825759888,229.07144165039062,603.91650390625,0.9826281666755676,273.0943298339844,629.8224487304688,0.8513340353965759
