scorer,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000
8,174.48837280273438,731.605712890625,0.6561750769615173,180.99375915527344,624.3108520507812,0.5133306980133057,111.27185821533203,559.2792358398438,0.2578149139881134,345.31158447265625,703.8909912109375,0.9629384875297546,373.0141296386719,638.8179931640625,0.9654427170753479,340.70037841796875,546.3956298828125,0.6815860271453857,53.00187683105469,630.9714965820312,0.17227908968925476,76.06187438964844,598.26513671875,0.7993064522743225,53.127288818359375,538.7871704101562,0.5801178812980652,347.4828796386719,702.0300903320312,0.19773781299591064,369.503173828125,572.5816650390625,0.1606082320213318,376.6611022949219,532.6815795898438,0.5506218075752258,425.4015808105469,416.2621765136719,0.14778079092502594,299.5466613769531,292.26666259765625,0.05465991795063019,4.181779384613037,530.2706298828125,0.009197729639708996,154.9468994140625,561.3377075195312,0.015781546011567116,285.6140441894531,281.4894714355469,0.3774751126766205,177.7083740234375,740.2545776367188,0.035388242453336716,2.607150077819824,638.2971801757812,0.019496267661452293,381.22332763671875,303.2081298828125,0.06293702125549316,345.9187316894531,308.063232421875,0.2799558937549591,349.79058837890625,305.5849914550781,0.011986054480075836,42.11968231201172,479.3301696777344,0.10333167016506195,67.40065002441406,617.3377075195312,0.03824170306324959
9,192.65423583984375,711.757080078125,0.9478104710578918,201.791259765625,653.041015625,0.9924528002738953,190.95184326171875,570.7442626953125,0.8337390422821045,365.14105224609375,702.5162353515625,0.978451132774353,397.6668395996094,637.3800659179688,0.9794937968254089,373.9399719238281,552.5570678710938,0.8730188608169556,66.42376708984375,614.0418701171875,0.9262529611587524,87.42388153076172,581.1718139648438,0.7880446910858154,85.3440933227539,529.6336669921875,0.9274071455001831,368.52117919921875,700.5299682617188,0.2727075219154358,381.5517883300781,608.7501831054688,0.268351286649704,405.18115234375,529.19921875,0.357218474149704,94.73976135253906,469.8311462402344,0.135898157954216,391.94879150390625,294.946533203125,0.14660978317260742,78.2478256225586,536.1626586914062,0.04710070788860321,463.5689392089844,364.5008239746094,0.019672781229019165,382.3258972167969,290.1289978027344,0.8445154428482056,379.5969543457031,320.63055419921875,0.13116991519927979,380.7716369628906,326.83087158203125,0.15598371624946594,406.1094970703125,637.9461059570312,0.011980459094047546,427.02630615234375,303.81353759765625,0.06287505477666855,3.4307894706726074,600.7996215820312,0.006970083341002464,411.13909912109375,295.2540588378906,0.16779419779777527,76.55152893066406,607.6127319335938,0.14938980340957642
10,215.2454071044922,707.8239135742188,0.9919874668121338,244.4156494140625,654.2261352539062,0.9836506247520447,210.0248260498047,565.4805908203125,0.9624454379081726,387.58856201171875,696.7787475585938,0.9784245491027832,418.4784851074219,633.8163452148438,0.9911132454872131,403.3225402832031,548.9674682617188,0.947536289691925,63.14999008178711,592.2236938476562,0.1887727677822113,258.47698974609375,623.6141967773438,0.5941644906997681,265.6241760253906,510.22662353515625,0.5532682538032532,385.3753662109375,610.2085571289062,0.8128235936164856,398.48870849609375,581.423583984375,0.8209832310676575,439.80792236328125,516.2406616210938,0.37220415472984314,469.0372009277344,407.97991943359375,0.10771387815475464,484.14971923828125,296.4619445800781,0.0930909514427185,-0.43950557708740234,584.7953491210938,0.030592231079936028,435.7309875488281,507.849609375,0.004966970533132553,219.62655639648438,709.9149169921875,0.01839929074048996,388.1370849609375,714.9569702148438,0.031123436987400055,-0.9536609649658203,586.7789916992188,0.03845918923616409,71.37938690185547,569.6214599609375,0.024526195600628853,497.9125061035156,293.04168701171875,0.010628190822899342,396.03887939453125,646.960205078125,0.006008543539792299,105.82206726074219,473.816650390625,0.040062204003334045,71.9848403930664,592.7671508789062,0.2602580189704895
11,233.84127807617188,703.2925415039062,0.9951445460319519,265.97412109375,650.7543334960938,0.9846161007881165,188.7754669189453,560.70166015625,0.9238226413726807,405.795654296875,697.8960571289062,0.9661088585853577,440.4061279296875,636.4232788085938,0.9833933711051941,428.2414245605469,549.2726440429688,0.8824487328529358,276.04168701171875,643.8775634765625,0.31790226697921753,279.739501953125,633.110595703125,0.32827138900756836,255.18186950683594,551.5697021484375,0.7659627199172974,403.524169921875,611.84423828125,0.7630458474159241,419.67437744140625,582.4955444335938,0.8065693378448486,419.5867004394531,521.2462158203125,0.3670603632926941,518.5449829101562,398.4572448730469,0.537785530090332,594.4384155273438,441.3897399902344,0.05573651194572449,77.74842071533203,448.8397521972656,0.19608400762081146,6.598751068115234,506.1391296386719,0.06068319454789162,414.58514404296875,699.02294921875,0.02095864713191986,39.57611846923828,590.6870727539062,0.15415704250335693,23.319536209106445,559.4761962890625,0.4290565848350525,102.38300323486328,569.349853515625,0.015072917565703392,0.5855510234832764,556.679931640625,0.014630408026278019,8.2044677734375,478.6733703613281,0.012159140780568123,101.34434509277344,462.36822509765625,0.1804649531841278,77.96429443359375,584.40576171875,0.5403940677642822
12,247.4650115966797,699.1510009765625,0.9961163997650146,281.307861328125,646.0213623046875,0.994597315788269,258.75189208984375,566.7796630859375,0.7865313291549683,419.6005859375,697.4602661132812,0.9707443714141846,455.31817626953125,635.5386352539062,0.9887491464614868,448.1033630371094,546.3004760742188,0.9015123248100281,204.15798950195312,613.2218627929688,0.6675868630409241,148.05050659179688,554.7272338867188,0.31506723165512085,284.9696960449219,529.6253051757812,0.7989597916603088,419.2779235839844,611.7713623046875,0.8054100275039673,435.9324951171875,582.0304565429688,0.8261604309082031,434.87567138671875,521.586669921875,0.38156962394714355,532.0420532226562,393.6210632324219,0.23692649602890015,7.132168769836426,541.9536743164062,0.031709376722574234,42.384727478027344,476.81494140625,0.373788446187973,53.58472442626953,505.8204650878906,0.22202225029468536,3.7218844890594482,542.223388671875,0.1473177820444107,119.32084655761719,589.5877075195312,0.1347874104976654,48.36187744140625,544.4717407226562,0.25716957449913025,61.141902923583984,532.422119140625,0.060386773198843,21.99578285217285,529.181884765625,0.6810525059700012,7.494478702545166,509.2437438964844,0.15218208730220795,124.63710021972656,456.8434753417969,0.8438658714294434,128.7797393798828,577.2164306640625,0.34979596734046936
13,259.7920227050781,695.2786865234375,0.9942660927772522,291.1118469238281,639.222412109375,0.9939398765563965,271.3553466796875,568.1747436523438,0.889360249042511,439.3448181152344,699.8748779296875,0.9631872773170471,478.560546875,636.4064331054688,0.9954403638839722,451.37420654296875,545.7561645507812,0.9250282049179077,235.29190063476562,620.6137084960938,0.9613725543022156,170.29644775390625,548.3103637695312,0.6831327080726624,175.9003448486328,505.24542236328125,0.8451541662216187,431.4373779296875,614.2443237304688,0.7956405878067017,439.38702392578125,582.8417358398438,0.8473920226097107,441.9460144042969,525.5623168945312,0.1247776672244072,545.4093627929688,410.77978515625,0.12912790477275848,698.74072265625,308.5793762207031,0.9835461378097534,75.34220886230469,513.157958984375,0.465761661529541,76.17955017089844,520.7527465820312,0.280773788690567,12.869528770446777,532.864013671875,0.9219335317611694,85.04463958740234,581.3701171875,0.34226474165916443,77.71649932861328,542.7379760742188,0.8110202550888062,77.4146499633789,553.7293090820312,0.04749007523059845,44.484405517578125,519.8632202148438,0.9295378923416138,46.64338684082031,499.5357666015625,0.7807295322418213,137.8505401611328,457.86029052734375,0.819423258304596,153.52362060546875,566.9107666015625,0.7338666319847107
14,270.2261962890625,690.5675659179688,0.9951978325843811,299.5395202636719,633.5614013671875,0.9897986650466919,276.5745544433594,549.0377807617188,0.9801939725875854,481.0994873046875,707.8202514648438,0.884968638420105,516.9280395507812,634.1338500976562,0.9969760179519653,445.3905944824219,548.761474609375,0.9735311269760132,245.542724609375,614.2197265625,0.969068169593811,185.07969665527344,544.9861450195312,0.7270097732543945,186.38961791992188,494.60113525390625,0.9268782734870911,445.0904846191406,613.9078979492188,0.8521031737327576,490.30865478515625,573.0082397460938,0.2588423192501068,522.6087646484375,523.051025390625,0.40016043186187744,526.9817504882812,421.54644775390625,0.20048759877681732,685.1788940429688,334.2080383300781,0.4857977628707886,96.85444641113281,513.0384521484375,0.30373385548591614,91.63578796386719,506.4187927246094,0.09911008924245834,41.133785247802734,521.0509643554688,0.9422070384025574,81.15718841552734,565.7098388671875,0.7860663533210754,87.93302917480469,534.2903442382812,0.6102282404899597,101.24308776855469,542.005615234375,0.05290065333247185,68.91355895996094,517.0410766601562,0.8470411896705627,72.44837188720703,494.0133361816406,0.7101691961288452,153.2313690185547,449.1104431152344,0.9202479124069214,177.04649353027344,562.6874389648438,0.7502434253692627
15,277.53485107421875,687.4776000976562,0.9950696229934692,307.1366882324219,625.3267211914062,0.9969504475593567,285.2859802246094,532.488037109375,0.9395015239715576,503.76861572265625,741.2947998046875,0.8226932883262634,534.094970703125,662.8761596679688,0.9941084384918213,453.93670654296875,549.593505859375,0.848125696182251,249.1493377685547,606.450927734375,0.9671009182929993,206.3534393310547,533.9758911132812,0.477636456489563,196.77845764160156,484.41278076171875,0.8724827170372009,517.0266723632812,619.5205688476562,0.11000531911849976,513.2025756835938,601.7495727539062,0.44113537669181824,508.7840881347656,526.7473754882812,0.38379916548728943,524.52392578125,432.5301513671875,0.3270057439804077,677.56494140625,370.0813903808594,0.24532130360603333,94.25250244140625,466.9725341796875,0.14046511054039001,101.57984924316406,490.3961181640625,0.36933434009552,60.713138580322266,501.830078125,0.9404386878013611,119.89350128173828,559.423583984375,0.8551641702651978,99.68170166015625,517.0133056640625,0.9568728804588318,110.15422821044922,521.2857055664062,0.22971302270889282,81.80618286132812,489.0823669433594,0.8504124879837036,88.44512176513672,470.0741271972656,0.6020867228507996,161.71092224121094,437.4559631347656,0.9658347368240356,188.5553436279297,548.6318359375,0.6313608288764954
16,281.6199035644531,684.3053588867188,0.9956377148628235,309.7140808105469,621.9205322265625,0.9941206574440002,290.63702392578125,531.7559204101562,0.9705299735069275,482.17523193359375,778.2683715820312,0.9429251551628113,521.8629150390625,709.5316162109375,0.991561233997345,474.6164855957031,581.45458984375,0.9825166463851929,252.84486389160156,601.5822143554688,0.9233826398849487,205.22500610351562,519.0674438476562,0.36111682653427124,237.4078826904297,480.5596008300781,0.7455707788467407,519.77490234375,644.5303344726562,0.6213250160217285,530.7913208007812,607.6558227539062,0.23742425441741943,534.2645874023438,536.2972412109375,0.5594300031661987,541.36376953125,474.9731140136719,0.17146946489810944,685.8892211914062,403.0201110839844,0.6768648028373718,90.85742950439453,427.9268798828125,0.20332762598991394,104.88953399658203,472.6776428222656,0.33026671409606934,64.01695251464844,453.1287536621094,0.9677345752716064,72.85094451904297,479.01007080078125,0.8599148988723755,105.27068328857422,495.8262939453125,0.44795921444892883,112.50149536132812,493.092041015625,0.052821964025497437,86.86797332763672,439.3543701171875,0.7674220204353333,106.50630187988281,423.9651794433594,0.6312400102615356,175.0131072998047,422.2737731933594,0.9470326900482178,178.29978942871094,531.799560546875,0.3741184175014496
17,285.0099182128906,683.2935180664062,0.9948411583900452,312.0790710449219,622.974853515625,0.9916061162948608,301.1447448730469,532.7387084960938,0.9567185640335083,490.9378662109375,784.9456787109375,0.9787876009941101,531.3878784179688,724.824951171875,0.98587566614151,481.99908447265625,622.2755737304688,0.9610671401023865,256.7082824707031,602.6843872070312,0.9751401543617249,275.733642578125,545.3008422851562,0.38980597257614136,258.48089599609375,481.3196105957031,0.7646061778068542,538.8086547851562,716.5206909179688,0.08361386507749557,541.4219360351562,618.9544067382812,0.15988457202911377,522.0072021484375,649.2395629882812,0.12343823909759521,555.07275390625,494.28594970703125,0.48576873540878296,696.8667602539062,451.5162658691406,0.7748562693595886,101.74810791015625,387.374267578125,0.19452950358390808,171.07154846191406,376.2289123535156,0.8553949594497681,69.50753021240234,403.98675537109375,0.9715266227722168,75.74179077148438,426.08416748046875,0.8884216547012329,87.14374542236328,446.1020202636719,0.16205263137817383,188.20697021484375,383.11419677734375,0.6963306069374084,97.91659545898438,395.97747802734375,0.9199936389923096,118.80689239501953,385.80755615234375,0.8903172016143799,199.720458984375,405.72674560546875,0.9188897609710693,178.68328857421875,511.33123779296875,0.6325403451919556
18,286.844970703125,684.0941162109375,0.9946271777153015,312.9833984375,623.951416015625,0.988612711429596,304.90545654296875,537.2162475585938,0.9676432609558105,491.8951110839844,784.373291015625,0.9671534299850464,532.5049438476562,726.1160278320312,0.9953393936157227,484.92987060546875,621.9122314453125,0.9808777570724487,258.7557067871094,602.9816284179688,0.9871168732643127,279.1458435058594,547.3348999023438,0.43465304374694824,274.5334777832031,481.01519775390625,0.9518784880638123,547.9930419921875,696.0802001953125,0.7764436602592468,565.857177734375,658.7921752929688,0.7684629559516907,571.5955810546875,539.5093994140625,0.5625678300857544,580.4375610351562,518.1451416015625,0.9149886965751648,676.480712890625,525.3399047851562,0.7989433407783508,116.53665161132812,388.2520446777344,0.4852170944213867,195.50550842285156,346.7503356933594,0.9269320368766785,82.99700927734375,369.4892272949219,0.9769416451454163,87.5294189453125,389.75146484375,0.8689869046211243,95.24809265136719,422.4179992675781,0.3171495795249939,213.30615234375,355.3009338378906,0.9516109824180603,114.93287658691406,361.856689453125,0.8491291403770447,148.8319091796875,342.7117004394531,0.9441757798194885,240.7461395263672,401.21295166015625,0.7020204663276672,182.5298309326172,491.482177734375,0.9880152344703674
19,287.9881286621094,682.0773315429688,0.9961677193641663,311.1692199707031,624.48388671875,0.9920457601547241,307.0206298828125,538.3898315429688,0.9871997237205505,492.144287109375,781.96875,0.9563133716583252,535.328857421875,727.8123779296875,0.9980723857879639,487.306884765625,620.8978881835938,0.9884707927703857,259.8452453613281,602.6346435546875,0.9908612966537476,334.3185729980469,565.5596923828125,0.4574856460094452,281.97998046875,480.5726623535156,0.9582007527351379,560.7728881835938,694.5700073242188,0.4371669292449951,572.6834106445312,634.3679809570312,0.2219858467578888,550.881591796875,543.7164916992188,0.7592359185218811,545.9351806640625,514.85693359375,0.6410781741142273,626.1343383789062,680.2999267578125,0.5688047409057617,134.53794860839844,354.2462158203125,0.7434865236282349,210.41168212890625,326.9897766113281,0.9945603013038635,99.97277069091797,357.07965087890625,0.555417537689209,102.25287628173828,372.5226135253906,0.20151802897453308,112.34315490722656,392.4040222167969,0.7236742973327637,231.1999969482422,331.31427001953125,0.9324671626091003,148.25071716308594,329.2991943359375,0.40687116980552673,175.61582946777344,325.1636962890625,0.964195191860199,268.5997619628906,397.8896179199219,0.8603228330612183,192.11065673828125,479.43243408203125,0.9917997121810913
20,289.1766052246094,682.4793701171875,0.9944573640823364,318.5634765625,626.8775634765625,0.9952287673950195,314.7095031738281,542.68701171875,0.9891202449798584,493.0200500488281,779.6738891601562,0.9133087992668152,537.6128540039062,726.75,0.9957090616226196,498.7367248535156,623.9207763671875,0.9842308163642883,262.7960510253906,601.884765625,0.9906533360481262,339.085205078125,567.7485961914062,0.677946925163269,295.40216064453125,488.4569396972656,0.9792895317077637,555.6615600585938,692.4098510742188,0.9050774574279785,578.2013549804688,658.9039916992188,0.6942349672317505,566.165771484375,552.0738525390625,0.9385597705841064,609.9221801757812,540.7424926757812,0.9292603731155396,677.81640625,710.9036865234375,0.7104699611663818,151.38528442382812,338.63970947265625,0.988580048084259,231.7832794189453,322.5524597167969,0.9934950470924377,110.75630187988281,327.42938232421875,0.0755491629242897,115.21981811523438,353.7530822753906,0.08635333925485611,114.57980346679688,366.972900390625,0.8251080513000488,253.2501983642578,326.2286682128906,0.8605462312698364,162.11964416503906,320.5540466308594,0.9359526038169861,188.0999755859375,313.3653869628906,0.9705992937088013,290.8656921386719,401.58587646484375,0.9946883916854858,198.58653259277344,475.9988708496094,0.9849780797958374
21,285.1849060058594,680.5279541015625,0.9905136823654175,316.5526428222656,627.2974243164062,0.9930826425552368,318.18603515625,542.3078002929688,0.9942313432693481,492.5828552246094,781.2905883789062,0.9655551314353943,539.0053100585938,727.5130615234375,0.9961226582527161,500.92572021484375,622.228759765625,0.9896563291549683,258.8410339355469,600.5913696289062,0.9896200299263,289.02899169921875,542.51318359375,0.9815234541893005,296.3448181152344,488.8318786621094,0.9956439733505249,549.0589599609375,692.82568359375,0.9785229563713074,588.130126953125,657.504150390625,0.9695776104927063,575.734130859375,554.259765625,0.962548017501831,621.1268310546875,538.2394409179688,0.9867896437644958,712.2772216796875,609.9031982421875,0.8519107699394226,149.07716369628906,337.0374450683594,0.9939885139465332,235.6840362548828,319.4201354980469,0.9786757826805115,174.81805419921875,314.5283203125,0.14683333039283752,102.64431762695312,346.3944396972656,0.05391783267259598,105.45014953613281,351.12884521484375,0.93802809715271,259.48876953125,323.4606628417969,0.9263811111450195,165.9226837158203,317.2330017089844,0.9798399806022644,193.0753631591797,314.1378479003906,0.9828336238861084,296.22064208984375,406.6019592285156,0.9913927316665649,205.86343383789062,476.648681640625,0.9907235503196716
22,279.35247802734375,675.3703002929688,0.9932399988174438,314.2782287597656,630.7589721679688,0.9818404316902161,319.1437072753906,546.0120849609375,0.9576452970504761,510.0417175292969,796.5266723632812,0.7939904928207397,553.4129028320312,727.4533081054688,0.9461804628372192,497.5305480957031,624.6801147460938,0.9950122237205505,257.97711181640625,590.3331298828125,0.980937659740448,283.332275390625,543.9805908203125,0.9929177761077881,294.39483642578125,492.9053039550781,0.995677649974823,558.2276000976562,688.4661254882812,0.9507358074188232,576.2046508789062,665.0047607421875,0.9665048718452454,582.5172729492188,562.022705078125,0.7743221521377563,614.0791015625,525.8156127929688,0.8410566449165344,713.0015869140625,547.0601806640625,0.5252249240875244,152.41380310058594,340.587646484375,0.9921962022781372,242.0111541748047,321.9185791015625,0.9813204407691956,181.18846130371094,311.32586669921875,0.08023147284984589,183.17518615722656,318.9215393066406,0.04966895282268524,116.39131927490234,354.78607177734375,0.9388233423233032,263.10455322265625,326.6368103027344,0.9484460353851318,168.544921875,322.0462646484375,0.9392102360725403,199.02671813964844,314.68231201171875,0.9396892786026001,295.3924560546875,411.4542236328125,0.9642530083656311,205.12606811523438,478.3691101074219,0.9899415373802185
23,267.7804870605469,667.1966552734375,0.9836667776107788,309.6800842285156,628.017333984375,0.9955090284347534,318.0518493652344,547.105224609375,0.9793776869773865,507.9405822753906,801.8645629882812,0.9618156552314758,550.9479370117188,740.7251586914062,0.9820959568023682,501.76708984375,626.6203002929688,0.9732324481010437,324.0823974609375,617.1915283203125,0.25363340973854065,279.3981628417969,539.2200317382812,0.5412253141403198,290.5440979003906,490.2679748535156,0.9842484593391418,550.5573120117188,683.1962890625,0.5567460656166077,567.0885620117188,646.031494140625,0.6293528079986572,576.1265869140625,554.5593872070312,0.4408223032951355,593.8140258789062,512.48974609375,0.548088014125824,708.170166015625,458.1976013183594,0.7332539558410645,153.86001586914062,337.2190856933594,0.9795850515365601,242.83413696289062,320.403076171875,0.9673848152160645,194.19195556640625,317.8251037597656,0.06278371065855026,317.22406005859375,639.7833862304688,0.0316050760447979,131.15090942382812,354.9787292480469,0.8494531512260437,265.8274841308594,327.4615173339844,0.7880805134773254,176.1216583251953,323.2792663574219,0.7511702179908752,197.7508544921875,313.6307678222656,0.7579646110534668,294.7579040527344,406.5153503417969,0.9692620038986206,203.06407165527344,474.2899475097656,0.9891496300697327
24,260.2838439941406,657.0523071289062,0.9936747550964355,303.41668701171875,620.0029296875,0.9954302310943604,308.0046691894531,534.4458618164062,0.9479333162307739,498.0333251953125,790.1992797851562,0.9636771082878113,543.7667236328125,734.86767578125,0.9828326106071472,496.4593811035156,625.119140625,0.9822580218315125,335.153564453125,617.8468627929688,0.9648754596710205,349.5059814453125,578.58154296875,0.8903620839118958,286.6188659667969,481.08758544921875,0.9297416806221008,542.0997924804688,676.0491943359375,0.11253897845745087,569.7314453125,619.3809814453125,0.09173359721899033,568.9786376953125,555.3232421875,0.3837342858314514,614.0506591796875,510.4955749511719,0.11041299998760223,620.7955322265625,398.1058654785156,0.12066902965307236,153.3043975830078,339.5411071777344,0.9845618605613708,238.7191925048828,309.9942321777344,0.9690237641334534,615.946533203125,381.87945556640625,0.15580344200134277,320.3412780761719,634.43505859375,0.08283645659685135,135.09547424316406,362.6921691894531,0.3069470226764679,261.73785400390625,311.376220703125,0.7467803955078125,165.013427734375,327.1922302246094,0.6169465184211731,193.84347534179688,315.706298828125,0.29216665029525757,295.2160339355469,397.8404235839844,0.9811501502990723,205.95851135253906,469.860595703125,0.9670969843864441
25,253.89491271972656,650.8485717773438,0.9923715591430664,297.3177185058594,613.1515502929688,0.9943822622299194,299.3258972167969,531.8727416992188,0.908700704574585,493.6744689941406,783.6067504882812,0.9720864295959473,536.138427734375,729.5140991210938,0.9834349751472473,488.6566162109375,625.6649780273438,0.9740825295448303,333.6731872558594,615.846923828125,0.9714316725730896,348.85150146484375,575.5858154296875,0.9378986954689026,333.6039123535156,505.08355712890625,0.867403507232666,532.583984375,675.9755859375,0.3003193140029907,554.107421875,640.0892944335938,0.39655351638793945,560.062255859375,557.5415649414062,0.9433263540267944,297.37628173828125,383.0503845214844,0.027730053290724754,637.568603515625,479.5,0.12343797832727432,161.14981079101562,353.0738830566406,0.9762751460075378,240.14013671875,308.5555725097656,0.4155117869377136,187.43719482421875,335.69000244140625,0.04977692291140556,322.8368225097656,621.66943359375,0.02096579782664776,135.73291015625,374.2485656738281,0.44556549191474915,249.09523010253906,303.5247497558594,0.33500075340270996,174.6284637451172,337.8603515625,0.6465880274772644,193.062744140625,326.97308349609375,0.12680789828300476,297.29156494140625,387.22479248046875,0.9215661883354187,215.3704376220703,465.9919738769531,0.9808284640312195
26,250.45018005371094,648.5646362304688,0.9917970895767212,295.0085144042969,609.3172607421875,0.9952731728553772,302.1751708984375,529.849853515625,0.9502936601638794,490.41802978515625,779.8527221679688,0.9681614637374878,534.5010375976562,730.5147705078125,0.9875922799110413,490.59503173828125,632.3704833984375,0.9697228670120239,329.30718994140625,609.6112060546875,0.985260546207428,351.0885314941406,570.6091918945312,0.9613040089607239,333.5653076171875,497.4367370605469,0.9238384366035461,531.6353759765625,679.4622802734375,0.24194210767745972,547.7144165039062,647.3464965820312,0.6366652846336365,554.5123901367188,561.7938842773438,0.9314312934875488,598.7369995117188,548.1300659179688,0.9516655206680298,614.4255981445312,568.1962890625,0.03801403194665909,165.6057586669922,354.036865234375,0.9015429019927979,225.2656707763672,311.3888244628906,0.772323489189148,170.5598602294922,420.5543212890625,0.10130851715803146,324.4215087890625,619.9426879882812,0.03372584283351898,181.1531982421875,406.243896484375,0.7387151718139648,234.09042358398438,310.6866149902344,0.45464596152305603,178.75079345703125,344.2054748535156,0.22957547008991241,191.36680603027344,327.89404296875,0.10418473184108734,307.34771728515625,381.78033447265625,0.9706166982650757,226.38079833984375,463.7236022949219,0.9798523187637329
27,256.5902404785156,645.476806640625,0.994761049747467,296.1984558105469,601.7838134765625,0.9873881936073303,310.113037109375,526.971923828125,0.9817131161689758,492.24029541015625,779.2067260742188,0.9851817488670349,537.5393676757812,732.22802734375,0.9930945634841919,495.2594909667969,636.7296142578125,0.95843505859375,333.370361328125,612.1790771484375,0.9646514654159546,361.2672119140625,565.5774536132812,0.9943826198577881,346.6478271484375,497.5893859863281,0.9374445080757141,539.2933959960938,714.7699584960938,0.0921875387430191,558.2039794921875,643.3796997070312,0.4425821304321289,585.7750244140625,559.9052124023438,0.7758678793907166,542.2120361328125,536.186279296875,0.9312140345573425,702.179931640625,711.6973266601562,0.6505399346351624,172.72911071777344,354.7251892089844,0.925273597240448,234.50588989257812,317.5747375488281,0.5730000734329224,178.1011505126953,414.3503112792969,0.037368014454841614,324.1774597167969,614.7152709960938,0.061737850308418274,191.39950561523438,407.62237548828125,0.6832203269004822,258.5773010253906,320.8756408691406,0.558036744594574,183.372802734375,346.41448974609375,0.29618093371391296,179.3348388671875,398.1032409667969,0.12387844175100327,319.072509765625,382.4593505859375,0.9762266278266907,236.02267456054688,463.6520690917969,0.9765580296516418
