scorer,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000
857,273.1439514160156,420.2713317871094,0.9976909160614014,273.3027648925781,432.4460754394531,0.9984039664268494,297.5177001953125,422.3472900390625,0.7764304280281067,326.6235656738281,570.611083984375,0.01625446416437626,355.46807861328125,452.3880310058594,0.0484248511493206,307.3232727050781,431.0021667480469,0.9957787990570068,331.2046813964844,453.6383972167969,0.9979212880134583,358.6076965332031,450.6504821777344,0.996973991394043,289.7253112792969,509.7534484863281,0.9958744645118713,344.70355224609375,494.283447265625,0.9980179071426392,401.6720275878906,615.2365112304688,0.006560913287103176,408.0267333984375,627.4838256835938,0.999529242515564,321.0171813964844,576.2987060546875,0.999495267868042,309.5496520996094,611.2283325195312,0.9984951019287109,294.4134216308594,635.055908203125,0.9921988844871521,289.35906982421875,565.7348022460938,0.9985871315002441,273.8021545410156,607.3583374023438,0.9864764213562012,260.5791015625,621.0090942382812,0.9972000122070312,375.0812683105469,643.14404296875,0.999574601650238,393.27496337890625,573.8648071289062,0.9971621632575989,387.6736755371094,633.2977294921875,0.9994208812713623,326.6424865722656,599.6760864257812,0.02134561911225319,333.88250732421875,620.9547119140625,0.996002733707428,300.96148681640625,620.052490234375,0.9722161889076233
858,274.6806335449219,421.2666931152344,0.9987316727638245,275.33941650390625,433.2087707519531,0.9986289739608765,301.5210876464844,423.3489074707031,0.5500668287277222,316.39739990234375,420.3758239746094,0.011129079386591911,355.46807861328125,452.37451171875,0.021906020119786263,310.2568054199219,431.3647766113281,0.9915271401405334,335.1849060058594,453.9107971191406,0.9939985275268555,361.38323974609375,450.6504821777344,0.9922637939453125,290.9744567871094,507.7012939453125,0.9969266057014465,348.2005310058594,495.0859375,0.997385561466217,401.6720275878906,571.5592651367188,0.008537676185369492,410.1298828125,627.94970703125,0.9994804263114929,323.782958984375,576.66064453125,0.9994864463806152,312.8468322753906,610.708251953125,0.9953088164329529,297.9853210449219,635.7704467773438,0.9898814558982849,292.0450439453125,565.7348022460938,0.997473418712616,275.2517395019531,607.77685546875,0.9922382235527039,263.01947021484375,620.3212890625,0.997841477394104,376.60247802734375,643.0537109375,0.9995207786560059,393.9029846191406,575.2254638671875,0.9973946809768677,390.0061950683594,633.0674438476562,0.9994018077850342,327.427001953125,599.6760864257812,0.021558266133069992,336.44122314453125,620.9547119140625,0.9982118606567383,303.0430603027344,619.3760986328125,0.9840011596679688
859,274.7029724121094,421.3064270019531,0.9987579584121704,275.3528747558594,433.23944091796875,0.9986252784729004,301.5285339355469,423.3537292480469,0.5518221855163574,316.39739990234375,420.37744140625,0.011140541173517704,355.4653015136719,452.37078857421875,0.021886497735977173,310.2577209472656,431.3647766113281,0.9915561676025391,335.18682861328125,453.9139709472656,0.9940099716186523,361.3858337402344,450.6520690917969,0.9922614693641663,290.97491455078125,507.6999206542969,0.996926486492157,348.20294189453125,495.0881652832031,0.9973843693733215,401.67431640625,571.5592651367188,0.008535798639059067,410.13018798828125,627.9526977539062,0.999480664730072,323.78375244140625,576.6607666015625,0.9994865655899048,312.8480529785156,610.703857421875,0.9953085780143738,297.985595703125,635.7706298828125,0.9898815751075745,292.0452575683594,565.7348022460938,0.9974719882011414,275.25201416015625,607.7769165039062,0.9922405481338501,263.0196838378906,620.320068359375,0.9978420734405518,376.6028137207031,643.0537109375,0.9995207786560059,393.903076171875,575.2255859375,0.9973946809768677,390.0062561035156,633.0674438476562,0.9994018077850342,327.42706298828125,599.6771240234375,0.021531837061047554,336.4430236816406,620.9530029296875,0.9982117414474487,303.0430908203125,619.3756713867188,0.9840061068534851
860,280.2349548339844,425.5713806152344,0.9926052093505859,280.5809020996094,437.65869140625,0.9930000305175781,305.535400390625,424.9595642089844,0.7415827512741089,319.8177795410156,420.37744140625,0.03311888128519058,319.7809143066406,407.84564208984375,0.01283981092274189,316.7489929199219,433.638916015625,0.990909993648529,339.5989990234375,454.3707580566406,0.9943617582321167,365.4029541015625,450.6520690917969,0.9910218119621277,297.125732421875,506.52642822265625,0.9966392517089844,351.3498229980469,496.1675109863281,0.9981781244277954,402.3803405761719,571.5592651367188,0.007347717881202698,412.6853332519531,627.9526977539062,0.9995400905609131,327.42242431640625,576.6607666015625,0.9988709092140198,316.8380432128906,609.785400390625,0.9943491816520691,300.17034912109375,636.0166015625,0.9961397051811218,297.0151672363281,565.4945068359375,0.9931526184082031,279.1966552734375,608.6165771484375,0.990592896938324,267.259765625,620.1478881835938,0.9974621534347534,378.3808288574219,643.0537109375,0.9991676807403564,397.9540100097656,575.2255859375,0.9982020854949951,392.55291748046875,633.0674438476562,0.9987264275550842,328.76861572265625,599.8994750976562,0.013272163458168507,339.74737548828125,620.9036254882812,0.9985438585281372,306.3873291015625,619.3508911132812,0.9899000525474548
861,280.2550048828125,425.5718994140625,0.9926163554191589,280.603515625,437.6609191894531,0.9930142760276794,305.53765869140625,424.9676818847656,0.7414141893386841,319.8177795410156,420.3758239746094,0.03301650285720825,319.7809143066406,407.84564208984375,0.01284676231443882,316.7522277832031,433.6391906738281,0.9908908009529114,339.59954833984375,454.3728332519531,0.994360625743866,365.40386962890625,450.6520690917969,0.9910309314727783,297.1266784667969,506.52587890625,0.996640682220459,351.3509521484375,496.1688232421875,0.9981774091720581,402.380615234375,571.5614624023438,0.00735152093693614,412.6856384277344,627.94970703125,0.999539852142334,327.42266845703125,576.6607666015625,0.9988710284233093,316.83807373046875,609.7848510742188,0.9943503737449646,300.1720275878906,636.0166015625,0.9961370825767517,297.0173034667969,565.4933471679688,0.9931461811065674,279.1971740722656,608.6170654296875,0.9905924201011658,267.2605285644531,620.1599731445312,0.9974591135978699,378.3810729980469,643.0534057617188,0.9991682767868042,397.9547424316406,575.2255859375,0.9982028007507324,392.55316162109375,633.067138671875,0.9987264275550842,328.7693176269531,599.8997802734375,0.013280946761369705,339.7474670410156,620.9033203125,0.998543381690979,306.38836669921875,619.3506469726562,0.989899218082428
862,285.75775146484375,427.07281494140625,0.9862303137779236,287.4094543457031,441.7217712402344,0.9955151677131653,311.9292907714844,426.0590515136719,0.8054382801055908,319.8177795410156,420.3758239746094,0.11912021785974503,319.7809143066406,407.84564208984375,0.0423293262720108,320.7325439453125,434.02435302734375,0.9890353083610535,344.3973693847656,454.3728332519531,0.9967831373214722,368.08135986328125,450.4410095214844,0.9950627684593201,299.7215881347656,506.31939697265625,0.994219183921814,355.4958190917969,496.1688232421875,0.9989251494407654,403.4605712890625,571.5614624023438,0.006528644822537899,414.8464660644531,627.3545532226562,0.9997469782829285,328.1102294921875,575.8071899414062,0.9965421557426453,318.67303466796875,609.7848510742188,0.9942686557769775,301.107421875,636.0166015625,0.9971104860305786,297.58856201171875,563.5775756835938,0.9956359267234802,280.2862243652344,608.6170654296875,0.9814339280128479,268.7205505371094,620.1599731445312,0.9974921941757202,380.7760314941406,641.7655029296875,0.9991360306739807,399.21673583984375,574.6701049804688,0.9965325593948364,394.14715576171875,631.8828735351562,0.9988842606544495,328.7693176269531,599.8997802734375,0.011066533625125885,341.6028137207031,619.6286010742188,0.9983140230178833,307.15936279296875,618.6431884765625,0.9891219735145569
863,285.7590637207031,427.0728759765625,0.9862537384033203,287.4103088378906,441.72186279296875,0.9955155253410339,311.9312438964844,426.05914306640625,0.8054519295692444,319.8187255859375,420.37744140625,0.11905840784311295,319.7822265625,407.84649658203125,0.04236411303281784,320.7329406738281,434.02490234375,0.9890238046646118,344.3983459472656,454.3707580566406,0.9967812299728394,368.08349609375,450.440185546875,0.9950618147850037,299.7243957519531,506.311279296875,0.9942610263824463,355.4963073730469,496.1688232421875,0.9989237189292908,403.46551513671875,571.5614624023438,0.00652277423068881,414.8486022949219,627.3536987304688,0.9997469782829285,328.1223449707031,575.7758178710938,0.9964820146560669,318.67620849609375,609.785400390625,0.9942962527275085,301.11444091796875,636.0125732421875,0.9971363544464111,297.59002685546875,563.5516357421875,0.9955666661262512,280.3066711425781,608.6165771484375,0.9812148809432983,268.7550048828125,620.1478881835938,0.9974373579025269,380.7765808105469,641.7645263671875,0.999136745929718,399.2170715332031,574.6680297851562,0.9965325593948364,394.1487731933594,631.8795776367188,0.9988858103752136,328.7693176269531,599.8994750976562,0.01105603389441967,341.6126403808594,619.6067504882812,0.9983314871788025,307.1731872558594,618.6389770507812,0.9891112446784973
864,294.20220947265625,428.80224609375,0.954889714717865,298.11187744140625,447.02313232421875,0.9797796607017517,314.7813415527344,426.4712829589844,0.8123378753662109,329.0343017578125,420.9510803222656,0.13292300701141357,327.6808776855469,414.30352783203125,0.03507018834352493,327.0653076171875,435.98779296875,0.9798831343650818,351.5402526855469,453.91815185546875,0.9951977133750916,372.26507568359375,448.7189636230469,0.9930498600006104,307.4267272949219,505.35772705078125,0.9890270233154297,357.806884765625,496.15521240234375,0.9985028505325317,404.9921875,571.4384765625,0.008714267052710056,417.0472412109375,626.2344360351562,0.999794065952301,329.284912109375,573.0953979492188,0.99383544921875,318.76019287109375,609.5302124023438,0.9969670176506042,302.5890808105469,635.3352661132812,0.9981677532196045,297.6614990234375,562.2780151367188,0.9967061877250671,280.3066711425781,607.41455078125,0.9730490446090698,271.64154052734375,619.7225952148438,0.9976971745491028,382.2775573730469,641.1283569335938,0.9986228942871094,401.037109375,573.6852416992188,0.997798502445221,395.9458923339844,631.0921630859375,0.9984989166259766,333.806396484375,580.7706298828125,0.01059917826205492,343.54754638671875,618.6806030273438,0.9960538148880005,308.94830322265625,618.3154296875,0.9875816106796265
865,294.2033386230469,428.8042907714844,0.9548918008804321,298.1119384765625,447.0236511230469,0.9797772765159607,314.78240966796875,426.4712829589844,0.8125001788139343,329.0357666015625,420.9525146484375,0.1329645812511444,327.68292236328125,414.30364990234375,0.03506317734718323,327.06536865234375,435.9885559082031,0.9798772931098938,351.5403747558594,453.9177551269531,0.9951980710029602,372.26507568359375,448.71826171875,0.9930537343025208,307.42779541015625,505.3572692871094,0.9890369772911072,357.80755615234375,496.15521240234375,0.9985024929046631,404.9925842285156,571.427001953125,0.00871940515935421,417.05255126953125,626.2343139648438,0.999794065952301,329.284912109375,573.0933227539062,0.9938376545906067,318.76019287109375,609.5302124023438,0.9969658255577087,302.5890808105469,635.3338623046875,0.9981681108474731,297.66204833984375,562.2760009765625,0.9967060685157776,280.3066711425781,607.41357421875,0.9730808734893799,271.64154052734375,619.71923828125,0.9976982474327087,382.2775573730469,641.1281127929688,0.9986227750778198,401.0771789550781,573.6845703125,0.9977983832359314,395.9458923339844,631.0913696289062,0.9984989166259766,333.806396484375,580.765380859375,0.010599632747471333,343.54754638671875,618.67919921875,0.9960513710975647,308.9483947753906,618.3128051757812,0.9875805377960205
866,298.43768310546875,431.63201904296875,0.8913421630859375,301.5085144042969,449.20343017578125,0.9826813340187073,319.2893371582031,427.8256530761719,0.816420316696167,334.98553466796875,420.9525146484375,0.10744580626487732,332.5831298828125,414.30364990234375,0.02459762431681156,330.2812805175781,436.95458984375,0.9770376682281494,351.6590270996094,451.96258544921875,0.9934250116348267,372.26507568359375,445.6062927246094,0.9911231994628906,309.8154602050781,504.554443359375,0.9752373099327087,358.60345458984375,496.15521240234375,0.9978249073028564,405.3902587890625,571.3548583984375,0.006552564911544323,417.05255126953125,625.0833740234375,0.9998164772987366,329.2990417480469,571.8162841796875,0.9930558800697327,318.76019287109375,608.91650390625,0.995680570602417,302.9024963378906,633.0474243164062,0.9979010820388794,297.66204833984375,559.675048828125,0.9902280569076538,279.3473815917969,606.6386108398438,0.9790095686912537,271.8688659667969,617.7859497070312,0.9987208247184753,382.3525695800781,639.721923828125,0.9975027441978455,401.25311279296875,571.8982543945312,0.992252767086029,395.9458923339844,629.5682373046875,0.998565137386322,340.8697509765625,580.765380859375,0.010035613551735878,343.54754638671875,617.202392578125,0.9966086149215698,308.9483947753906,615.8981323242188,0.9785112738609314
867,298.4416198730469,431.6325378417969,0.8913224339485168,301.5086975097656,449.20355224609375,0.9826980233192444,319.2915954589844,427.8261413574219,0.8162870407104492,334.9858703613281,420.9525146484375,0.10762004554271698,332.5856628417969,414.30352783203125,0.024609936401247978,330.2812805175781,436.9578857421875,0.9770217537879944,351.66119384765625,451.96258544921875,0.9934213757514954,372.25921630859375,445.60223388671875,0.9911171197891235,309.81549072265625,504.5456237792969,0.9752328991889954,358.6048889160156,496.1552429199219,0.9978237152099609,405.39990234375,571.3548583984375,0.006477585062384605,417.0472412109375,625.077880859375,0.9998179078102112,329.2977600097656,571.8132934570312,0.993055522441864,318.759033203125,608.9158935546875,0.9956852197647095,302.90191650390625,633.0470581054688,0.9979006052017212,297.6614990234375,559.6741333007812,0.9902331829071045,279.34722900390625,606.6317138671875,0.9790166020393372,271.8688659667969,617.784912109375,0.998722493648529,382.3504638671875,639.7191162109375,0.9975119829177856,401.2523193359375,571.89013671875,0.9925966262817383,395.9400329589844,629.565673828125,0.998572826385498,340.871826171875,580.7706298828125,0.010013987310230732,343.5470275878906,617.2002563476562,0.996612012386322,308.94830322265625,615.8978271484375,0.9784946441650391
868,304.76983642578125,433.6540222167969,0.5842105746269226,306.52783203125,449.8703918457031,0.8253054618835449,320.99896240234375,428.3668212890625,0.8089534044265747,340.4281921386719,422.53271484375,0.10143107920885086,340.540771484375,414.3786315917969,0.029702601954340935,332.5895080566406,437.8765869140625,0.9656854271888733,353.8721618652344,451.96258544921875,0.9918700456619263,371.9478759765625,444.2860412597656,0.9797786474227905,311.7239990234375,504.5456237792969,0.7327489256858826,359.6210021972656,496.1834716796875,0.9931178092956543,405.39990234375,571.3548583984375,0.007087544538080692,416.7965393066406,624.7509155273438,0.9997473359107971,329.2977600097656,571.8132934570312,0.9943080544471741,318.759033203125,608.4146118164062,0.9956876635551453,302.5890808105469,633.0470581054688,0.9977473616600037,297.6507263183594,559.6741333007812,0.9832037687301636,279.1598205566406,606.6317138671875,0.9735289812088013,271.64154052734375,617.7529907226562,0.9981616139411926,382.2775573730469,639.30419921875,0.9967137575149536,401.0771789550781,571.6246948242188,0.9899258613586426,395.8162536621094,629.1210327148438,0.9986685514450073,340.871826171875,580.7706298828125,0.00978436041623354,343.18670654296875,616.852783203125,0.9956201910972595,308.6996154785156,615.5054931640625,0.9756767153739929
869,304.7767028808594,433.6568908691406,0.5835856199264526,306.5304260253906,449.874267578125,0.8244683742523193,321.0026550292969,428.36993408203125,0.8088473677635193,340.42926025390625,422.53271484375,0.10143252462148666,340.5428466796875,414.38079833984375,0.02974599041044712,332.5904846191406,437.8816223144531,0.965704083442688,353.87255859375,451.9627380371094,0.9918897747993469,371.9435729980469,444.28369140625,0.9797840118408203,311.72943115234375,504.554443359375,0.7328466773033142,359.6210021972656,496.1834716796875,0.9931147694587708,405.3902587890625,571.3541259765625,0.007085440214723349,416.7952575683594,624.750244140625,0.9997478127479553,329.2990417480469,571.8132934570312,0.9943013191223145,318.759033203125,608.4143676757812,0.9956913590431213,302.5872802734375,633.0470581054688,0.9977487921714783,297.64813232421875,559.675048828125,0.9831847548484802,279.158935546875,606.6386108398438,0.9735159873962402,271.6412658691406,617.7548828125,0.9981595873832703,382.27716064453125,639.3037109375,0.9967131614685059,401.0771789550781,571.6243286132812,0.9899300932884216,395.8160095214844,629.1201782226562,0.9986684322357178,340.8697509765625,580.765380859375,0.009775218553841114,343.1847839355469,616.852783203125,0.9956173896789551,308.69818115234375,615.5039672851562,0.9756356477737427
870,311.816650390625,434.6072998046875,0.1933273822069168,313.4377746582031,449.874267578125,0.6826444268226624,322.96185302734375,433.2339782714844,0.6047684550285339,340.42926025390625,422.0647888183594,0.022858479991555214,340.5428466796875,414.99261474609375,0.008630920201539993,333.5744934082031,437.8816223144531,0.9595728516578674,353.87255859375,451.9627380371094,0.9904580116271973,370.2674865722656,443.9936828613281,0.9441146850585938,311.72943115234375,507.3562927246094,0.5282646417617798,359.6210021972656,496.1834716796875,0.9923727512359619,405.22607421875,571.3203735351562,0.006312109529972076,415.61260986328125,624.2442626953125,0.9996762275695801,329.2990417480469,572.4205932617188,0.9946006536483765,318.7027893066406,606.769775390625,0.9912610650062561,301.8486022949219,632.6666259765625,0.9969301819801331,296.7235107421875,559.549560546875,0.9689350128173828,278.2339782714844,606.6386108398438,0.97868412733078,270.66400146484375,617.7548828125,0.9978610873222351,381.4717102050781,638.5814208984375,0.9974685907363892,399.5420837402344,570.8272094726562,0.9868199229240417,394.6496887207031,628.5634765625,0.9990492463111877,330.7348937988281,580.8286743164062,0.009503678418695927,341.4150695800781,616.4454956054688,0.9968194961547852,307.4109802246094,614.797607421875,0.9789760708808899
871,311.83648681640625,434.6178283691406,0.1948305368423462,313.4422912597656,449.874267578125,0.6824612021446228,322.96185302734375,433.2339782714844,0.602512001991272,340.4281921386719,422.0647888183594,0.02271782048046589,340.5428466796875,414.9969787597656,0.008507086895406246,333.5762939453125,437.8816223144531,0.9596138000488281,353.87255859375,451.9627380371094,0.9904423356056213,370.2662658691406,443.9857177734375,0.9443835616111755,311.72943115234375,507.35693359375,0.5283041000366211,359.6204833984375,496.1797790527344,0.9923731684684753,405.2226867675781,571.310791015625,0.006493085063993931,415.61053466796875,624.241943359375,0.9996763467788696,329.2977600097656,572.4205932617188,0.9946082830429077,318.7027893066406,606.7661743164062,0.9912740588188171,301.8385009765625,632.6666259765625,0.996932864189148,296.7223815917969,559.549560546875,0.9689851403236389,278.22869873046875,606.6317138671875,0.9786756634712219,270.66302490234375,617.7529907226562,0.9978591799736023,381.4617919921875,638.5763549804688,0.9974892139434814,399.5292663574219,570.8245239257812,0.9869611263275146,394.64483642578125,628.5629272460938,0.9990530610084534,330.73321533203125,580.8302612304688,0.00950943399220705,341.4081115722656,616.444091796875,0.9968074560165405,307.4017028808594,614.7872924804688,0.9790474772453308
