scorer,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000
1636,109.9211654663086,381.1495056152344,0.9994055032730103,125.59291076660156,412.30694580078125,0.9958856701850891,142.65162658691406,354.076416015625,0.06025570258498192,222.5958251953125,344.8180847167969,0.015074646100401878,253.38092041015625,426.35406494140625,0.014091921038925648,154.10765075683594,358.0981750488281,0.9979598522186279,224.5353240966797,351.74676513671875,0.9949579834938049,251.7552947998047,422.9152526855469,0.9977449178695679,268.7203063964844,456.8377685546875,0.9963729381561279,334.88311767578125,359.11248779296875,0.9982810020446777,475.06890869140625,310.3731994628906,0.963310956954956,439.6399230957031,403.6394348144531,0.017337847501039505,385.5126647949219,524.4703979492188,0.9979308843612671,392.01239013671875,597.293701171875,0.9926789999008179,380.9038391113281,650.4280395507812,0.9935269355773926,308.6554260253906,526.9971923828125,0.9994723200798035,316.0472717285156,579.2901611328125,0.9985185265541077,297.31585693359375,627.0885620117188,0.9989239573478699,491.1781311035156,439.4347229003906,0.9741787910461426,484.77947998046875,499.0443115234375,0.9995023012161255,487.4166564941406,564.5250244140625,0.9996622800827026,432.2206115722656,457.6741943359375,0.029632506892085075,442.7987060546875,477.3167724609375,0.9995337724685669,422.7153015136719,533.1461791992188,0.9995442032814026
1637,110.6269302368164,381.5747375488281,0.9994514584541321,126.13272094726562,413.00494384765625,0.9957852959632874,143.07078552246094,354.7259826660156,0.05102948471903801,222.90814208984375,344.8180847167969,0.016590191051363945,253.92062377929688,426.47601318359375,0.013050642795860767,154.53683471679688,358.54229736328125,0.9982067346572876,225.21353149414062,351.74676513671875,0.9950628876686096,253.48779296875,422.9152526855469,0.9972267746925354,269.0547180175781,456.8377685546875,0.9954618811607361,334.88311767578125,359.11248779296875,0.9987884163856506,479.56671142578125,312.1012878417969,0.9737228751182556,599.7361450195312,390.6986999511719,0.9990549683570862,385.9533996582031,524.4703979492188,0.9978341460227966,393.34344482421875,597.293701171875,0.9925448298454285,381.2602233886719,650.4280395507812,0.9924225211143494,309.59307861328125,526.9971923828125,0.9992733597755432,316.5281677246094,579.2901611328125,0.9984177350997925,297.7159423828125,627.0885620117188,0.9990432858467102,491.1781311035156,438.7008972167969,0.9990326166152954,485.6487731933594,499.2339782714844,0.9995654225349426,487.7076110839844,564.5250244140625,0.9996645450592041,432.7051696777344,457.6741943359375,0.032733093947172165,443.650634765625,477.3167724609375,0.9997057318687439,423.13275146484375,533.1461791992188,0.9993982315063477
1638,110.62869262695312,381.59722900390625,0.9994522929191589,126.13272094726562,413.04119873046875,0.9960098266601562,143.10098266601562,354.7350769042969,0.05068419873714447,222.9119110107422,344.82427978515625,0.016606831923127174,253.92190551757812,426.4784240722656,0.013069339096546173,154.53683471679688,358.54296875,0.9981667995452881,225.2147216796875,351.7491760253906,0.9950634837150574,253.48916625976562,422.9164733886719,0.9972202777862549,269.05682373046875,456.83868408203125,0.9954676628112793,334.88006591796875,359.11651611328125,0.9987902045249939,479.5760192871094,312.1275634765625,0.9729810953140259,599.7369995117188,390.6986999511719,0.9990884065628052,385.9644470214844,524.4703979492188,0.9978770017623901,393.34344482421875,597.2938232421875,0.9922203421592712,381.30267333984375,650.4280395507812,0.9926940202713013,309.6285095214844,526.998779296875,0.9992905855178833,316.5281677246094,579.2918090820312,0.9984614849090576,297.7267761230469,627.0892333984375,0.9990401864051819,491.1753234863281,438.6600646972656,0.9990330934524536,485.6498107910156,499.2314147949219,0.9995660185813904,487.7597961425781,564.5330200195312,0.9996659755706787,432.7053527832031,457.6774597167969,0.03281903266906738,443.65130615234375,477.3243408203125,0.999704897403717,423.13275146484375,533.1489868164062,0.9993880987167358
1639,110.62869262695312,382.36395263671875,0.9993177652359009,126.16131591796875,413.5599670410156,0.9960533380508423,143.21238708496094,355.4576416015625,0.02957747131586075,222.9119110107422,345.57928466796875,0.022158626466989517,253.92190551757812,426.4784240722656,0.010690771043300629,154.55023193359375,359.69146728515625,0.9970858693122864,225.38674926757812,353.44879150390625,0.9969248175621033,253.89834594726562,424.11480712890625,0.9952828288078308,270.236572265625,458.71612548828125,0.9937641024589539,334.422119140625,360.20123291015625,0.9981294274330139,479.9782409667969,314.3060302734375,0.9433939456939697,599.7369995117188,394.78192138671875,0.9961744546890259,386.1185607910156,524.7466430664062,0.9978896975517273,393.3594665527344,597.3064575195312,0.9929232597351074,381.3027648925781,650.91796875,0.988972008228302,309.7069396972656,527.4240112304688,0.9993255138397217,316.6695556640625,580.2963256835938,0.9986237287521362,297.82464599609375,627.7473754882812,0.9991393089294434,491.93743896484375,438.6600646972656,0.9992747902870178,485.71405029296875,499.2314147949219,0.9996355772018433,487.7785339355469,565.8129272460938,0.9995433688163757,432.7053527832031,458.3506774902344,0.036759138107299805,443.91693115234375,478.1069030761719,0.9996553659439087,423.19073486328125,534.0217895507812,0.9993311166763306
1640,110.6269302368164,382.36395263671875,0.9993184804916382,126.16131591796875,413.561279296875,0.9960564374923706,143.21238708496094,355.4580993652344,0.02962169051170349,222.9119110107422,345.57928466796875,0.02281082607805729,253.92062377929688,426.4784240722656,0.010692263953387737,154.55023193359375,359.69189453125,0.9970837235450745,225.38674926757812,353.4490051269531,0.9969287514686584,253.89987182617188,424.11669921875,0.9952849745750427,270.23712158203125,458.71710205078125,0.9937641024589539,334.3877258300781,360.2016296386719,0.9981281161308289,479.9782409667969,314.30694580078125,0.9445241689682007,599.7369995117188,394.78125,0.9960756897926331,386.1231689453125,524.7573852539062,0.9978927969932556,393.364501953125,597.4413452148438,0.9930369257926941,381.3760070800781,650.951904296875,0.9891614317893982,309.7085266113281,527.4246215820312,0.9993271827697754,316.6695556640625,580.2982177734375,0.9986228942871094,297.8292236328125,627.7496337890625,0.999143123626709,491.9393615722656,438.7008972167969,0.9992751479148865,485.71771240234375,499.2339782714844,0.9996355772018433,487.781982421875,565.825927734375,0.9995421171188354,432.7051696777344,458.3610534667969,0.03629782795906067,443.925537109375,478.1272277832031,0.9996532201766968,423.19073486328125,534.0238647460938,0.9993306398391724
1641,110.09552764892578,382.4778747558594,0.9992142915725708,126.16131591796875,414.0129699707031,0.996846616268158,143.23196411132812,355.6841735839844,0.03427768498659134,222.78504943847656,346.9078369140625,0.015354120172560215,107.46991729736328,375.790771484375,0.01187507901340723,155.04103088378906,359.99822998046875,0.9975448250770569,225.54705810546875,353.9962158203125,0.9970083832740784,254.4659423828125,424.5528564453125,0.9955918192863464,270.8727722167969,459.24200439453125,0.9959575533866882,334.3438720703125,360.3833312988281,0.9980862140655518,480.96795654296875,315.3485107421875,0.9753009080886841,595.81982421875,394.78125,0.9994407296180725,386.8713073730469,524.7994384765625,0.9985781908035278,394.0863952636719,597.49169921875,0.994014322757721,383.127197265625,651.0664672851562,0.9866757988929749,310.4828796386719,527.8201904296875,0.9992444515228271,316.9032287597656,580.8409423828125,0.9983344674110413,298.470703125,627.9052734375,0.999154806137085,492.6278076171875,440.4155578613281,0.9985900521278381,486.23443603515625,499.64453125,0.999552309513092,488.2301025390625,565.8434448242188,0.9994934797286987,432.8210144042969,462.0551452636719,0.036269742995500565,445.6556091308594,478.2168273925781,0.9996470212936401,423.5192565917969,534.3394165039062,0.9994181394577026
1642,110.09552764892578,382.4778747558594,0.9992138147354126,126.16289520263672,414.0146789550781,0.9968473315238953,143.23207092285156,355.6905212402344,0.03427194803953171,222.77809143066406,346.9078369140625,0.015234221704304218,107.46991729736328,375.790771484375,0.011888901703059673,155.04522705078125,360.00537109375,0.99752277135849,225.5482635498047,354.0111999511719,0.997018575668335,254.46786499023438,424.5630798339844,0.9955810904502869,270.8771667480469,459.2516784667969,0.9959762692451477,334.34674072265625,360.38885498046875,0.9981243014335632,480.96795654296875,315.3485107421875,0.9752951264381409,595.8197021484375,394.78192138671875,0.9994404911994934,386.8713073730469,524.8037109375,0.9985785484313965,394.0888366699219,597.6707153320312,0.9940869808197021,383.1672668457031,651.1467895507812,0.9871852993965149,310.4835510253906,527.8201904296875,0.9992444515228271,316.9043273925781,580.841796875,0.9983338713645935,298.4727478027344,627.9070434570312,0.999153733253479,492.6296081542969,440.41815185546875,0.9985911250114441,486.2347106933594,499.6449890136719,0.999552309513092,488.2333068847656,565.849365234375,0.9994956254959106,432.8210144042969,462.0556945800781,0.03627373278141022,445.65625,478.21734619140625,0.9996472597122192,423.5218811035156,534.3401489257812,0.9994159936904907
1643,110.09552764892578,382.39727783203125,0.9989097118377686,126.3009033203125,415.1150817871094,0.9970799088478088,143.7181854248047,356.5495300292969,0.032773081213235855,222.77809143066406,346.9078369140625,0.010844636708498001,107.23890686035156,375.0033874511719,0.013675379566848278,155.52706909179688,360.71392822265625,0.9971900582313538,226.6444091796875,354.3951416015625,0.9971972703933716,255.20579528808594,424.634521484375,0.9969360828399658,270.89337158203125,459.6611328125,0.9962661862373352,334.3877258300781,361.2416076660156,0.9983048439025879,480.96795654296875,314.9393615722656,0.9740087985992432,441.9149475097656,476.96905517578125,0.04337678849697113,386.8713073730469,526.5986938476562,0.9985306262969971,394.13201904296875,598.993896484375,0.9928033947944641,383.74578857421875,653.1390380859375,0.9866633415222168,311.3198547363281,527.9652099609375,0.9989577531814575,318.35076904296875,582.5657348632812,0.9983526468276978,298.7596130371094,628.6005249023438,0.9992176294326782,493.12420654296875,441.71649169921875,0.979796290397644,486.75335693359375,499.9833679199219,0.9995595812797546,488.672607421875,566.4570922851562,0.9992133378982544,432.5887145996094,463.41485595703125,0.02968241274356842,446.06683349609375,479.5007629394531,0.9996979236602783,423.8313903808594,535.3064575195312,0.999263346195221
1644,110.095947265625,382.39898681640625,0.998909592628479,126.30139923095703,415.11541748046875,0.9970805048942566,143.7182159423828,356.54962158203125,0.03278334438800812,222.77809143066406,346.9093322753906,0.010850382037460804,107.23890686035156,375.0033874511719,0.013672780245542526,155.52731323242188,360.7210998535156,0.9971911311149597,226.6448974609375,354.3951416015625,0.9972004890441895,255.20648193359375,424.6456298828125,0.9969395399093628,270.89544677734375,459.66748046875,0.9962717294692993,334.3877258300781,361.24578857421875,0.9983147382736206,480.96917724609375,314.9393615722656,0.9740462303161621,441.912353515625,476.9974060058594,0.04326682910323143,386.85015869140625,526.6572265625,0.9986425042152405,394.13690185546875,598.993896484375,0.9926376342773438,383.7459716796875,653.140625,0.9866501092910767,311.3224182128906,527.970703125,0.9989606142044067,318.35211181640625,582.5669555664062,0.9983545541763306,298.7596435546875,628.6034545898438,0.9992164373397827,493.1264953613281,441.71649169921875,0.9798558950424194,486.7552490234375,499.9833679199219,0.9995598196983337,488.673828125,566.4586181640625,0.9992104768753052,432.5887145996094,463.5027770996094,0.029574520885944366,446.0712585449219,479.5364074707031,0.9996967315673828,423.8962097167969,535.3118896484375,0.9992132186889648
1645,110.095947265625,382.39898681640625,0.9989091157913208,127.1104965209961,415.11541748046875,0.9976045489311218,144.2126922607422,356.54962158203125,0.0398910827934742,351.6289978027344,361.0263977050781,0.01524050347507,107.23890686035156,375.2673034667969,0.013677776791155338,156.21531677246094,360.7210998535156,0.9974379539489746,228.54293823242188,354.3951416015625,0.9970966577529907,256.3100280761719,424.7622985839844,0.9982501864433289,270.89544677734375,459.7251892089844,0.9975372552871704,334.838623046875,361.3944091796875,0.9991520643234253,480.96917724609375,315.3485107421875,0.9655265808105469,441.8653259277344,477.7304992675781,0.034811343997716904,386.5870361328125,526.9553833007812,0.9989357590675354,394.13690185546875,599.5567016601562,0.9950137734413147,383.7459716796875,653.140625,0.9859309196472168,311.3224182128906,528.0714111328125,0.9992274045944214,318.35211181640625,582.5669555664062,0.998778760433197,298.85003662109375,629.1470947265625,0.9992305040359497,493.2172546386719,442.3692321777344,0.9984257221221924,486.7552490234375,500.3041076660156,0.9996077418327332,488.74560546875,567.0299072265625,0.9988512992858887,432.5506896972656,464.1087646484375,0.01667935401201248,446.3631896972656,480.454833984375,0.9997149109840393,424.1773376464844,535.5010375976562,0.9990686774253845
1646,110.095947265625,382.39727783203125,0.998909592628479,127.11084747314453,415.1150817871094,0.9976081848144531,144.21302795410156,356.5495300292969,0.039743371307849884,351.6289978027344,361.0263977050781,0.015095822513103485,107.23870086669922,375.2673034667969,0.013652481138706207,156.21531677246094,360.71392822265625,0.9974331259727478,228.57708740234375,354.3855285644531,0.997113823890686,256.3100280761719,424.7615661621094,0.9982427358627319,270.89337158203125,459.726318359375,0.9975478053092957,334.838623046875,361.4066467285156,0.9991515874862671,480.96917724609375,315.3498840332031,0.9653875827789307,441.86358642578125,477.7308654785156,0.03487863019108772,386.5571594238281,526.9553833007812,0.9989135265350342,394.13690185546875,599.5567016601562,0.9950591325759888,383.7459716796875,653.1390380859375,0.9859413504600525,311.3224182128906,528.0909423828125,0.9992269277572632,318.35076904296875,582.5657348632812,0.998773992061615,298.85040283203125,629.1516723632812,0.9992305040359497,493.2172546386719,442.3692321777344,0.9984340071678162,486.7552490234375,500.3041076660156,0.9996077418327332,488.74560546875,567.03759765625,0.9988693594932556,432.5484313964844,464.1310119628906,0.01662956178188324,446.3670349121094,480.4550476074219,0.999714195728302,424.1773376464844,535.5010375976562,0.9990666508674622
1647,109.88863372802734,382.39727783203125,0.9987461566925049,127.23709106445312,415.07708740234375,0.9970682263374329,144.42185974121094,356.8377380371094,0.06289400905370712,351.6439208984375,361.0796203613281,0.015202272683382034,107.06169891357422,375.2673034667969,0.015321684069931507,156.25404357910156,359.64324951171875,0.9981142282485962,228.91307067871094,354.3855285644531,0.9972866773605347,256.4064025878906,424.7615661621094,0.9982574582099915,270.4400939941406,459.788818359375,0.9958386421203613,334.9372863769531,361.7180480957031,0.9987793564796448,480.9281921386719,315.69219970703125,0.9654510021209717,441.1157531738281,477.9005126953125,0.03389690816402435,386.1935729980469,526.9912719726562,0.9984069466590881,394.01324462890625,599.7504272460938,0.993513822555542,383.6825256347656,653.1990966796875,0.9874495267868042,310.9663391113281,528.1173706054688,0.9992645382881165,317.1322937011719,582.7466430664062,0.9981729984283447,298.85040283203125,629.4346313476562,0.9991313815116882,493.7143249511719,442.3692321777344,0.9982594847679138,486.3599853515625,500.50811767578125,0.9996908903121948,488.9797668457031,567.54296875,0.9988184571266174,431.8663330078125,465.14080810546875,0.021426768973469734,446.6865539550781,481.0517578125,0.9997984766960144,424.1773376464844,536.16455078125,0.9992061257362366
1648,109.88863372802734,382.39898681640625,0.9987461566925049,127.23709106445312,415.07708740234375,0.9970682263374329,144.4222412109375,356.84454345703125,0.06287696957588196,351.6439208984375,361.08001708984375,0.015220456756651402,107.06131744384766,375.2673034667969,0.015321684069931507,156.2554473876953,359.64324951171875,0.9981142282485962,228.9134063720703,354.3855285644531,0.9972864389419556,256.4064025878906,424.7622985839844,0.998259961605072,270.4365539550781,459.79168701171875,0.9958551526069641,334.93597412109375,361.7187805175781,0.9987780451774597,480.92706298828125,315.69256591796875,0.9654057025909424,441.1156005859375,477.9070739746094,0.0344826765358448,386.15228271484375,527.0846557617188,0.9984160661697388,394.0119323730469,599.7655029296875,0.99349045753479,383.6823425292969,653.1995849609375,0.9874558448791504,310.96405029296875,528.1231689453125,0.9992654919624329,317.1322937011719,582.7466430664062,0.9981706142425537,298.85003662109375,629.4346923828125,0.9991306662559509,493.7143249511719,442.3719787597656,0.9982598423957825,486.3599853515625,500.5081481933594,0.9996906518936157,488.9797668457031,567.5540161132812,0.9988135099411011,431.850341796875,465.14593505859375,0.02075587399303913,446.67041015625,481.0518493652344,0.9997983574867249,424.17535400390625,536.1904907226562,0.9992202520370483
1649,109.88863372802734,382.17041015625,0.9989537000656128,127.53001403808594,414.65582275390625,0.9980436563491821,145.37864685058594,356.37451171875,0.03301268070936203,351.7614440917969,361.2745056152344,0.015855031087994576,107.05084228515625,375.2673034667969,0.014649289660155773,156.72662353515625,359.2935485839844,0.99752277135849,230.4987335205078,353.8912658691406,0.9962632060050964,257.44146728515625,424.9906311035156,0.9984960556030273,270.0311584472656,459.93817138671875,0.9957940578460693,334.93597412109375,362.2118225097656,0.9984904527664185,480.10614013671875,316.8996276855469,0.9489738345146179,441.1151123046875,477.96929931640625,0.040502261370420456,385.67376708984375,529.273193359375,0.9969828724861145,393.7511901855469,601.6596069335938,0.9912926554679871,382.5704345703125,655.33544921875,0.9911271929740906,310.4859924316406,529.2984619140625,0.9995993971824646,317.04998779296875,583.2817993164062,0.9979217648506165,298.7158203125,631.222900390625,0.9987504482269287,493.2172546386719,443.8243408203125,0.9977806210517883,486.3428955078125,502.1583557128906,0.9996732473373413,488.74560546875,570.1569213867188,0.9987688660621643,431.68072509765625,465.3296813964844,0.02420187182724476,446.3670349121094,482.6539306640625,0.9998101592063904,424.12115478515625,538.06103515625,0.9985507130622864
1650,109.88899230957031,382.17041015625,0.9989539384841919,127.53001403808594,414.65582275390625,0.998044490814209,145.37957763671875,356.3763122558594,0.03301040083169937,351.7628479003906,361.2785339355469,0.015897229313850403,107.05084228515625,375.2673034667969,0.014653331600129604,156.7283172607422,359.2935485839844,0.9975237250328064,230.49964904785156,353.8912658691406,0.9962660670280457,257.44317626953125,425.0561828613281,0.9984972476959229,270.0146179199219,459.93817138671875,0.9958351850509644,334.9372863769531,362.2118225097656,0.9984899759292603,480.0364685058594,316.9319763183594,0.9482768774032593,441.1151123046875,477.96929931640625,0.0401758998632431,385.6517333984375,529.273193359375,0.9969841837882996,393.7511901855469,601.6890869140625,0.9912374019622803,382.5701599121094,655.338134765625,0.9911274313926697,310.48272705078125,529.3363037109375,0.9995985627174377,317.0466003417969,583.2879638671875,0.9979275465011597,298.7143859863281,631.222900390625,0.9987483024597168,493.2172546386719,443.8301696777344,0.9977812170982361,486.3416748046875,502.1588134765625,0.9996730089187622,488.7341613769531,570.1577758789062,0.9987667798995972,431.68072509765625,465.33306884765625,0.024624325335025787,446.3670349121094,482.6584777832031,0.9998101592063904,424.11907958984375,538.0702514648438,0.9985494017601013
1651,110.33220672607422,382.8099060058594,0.999099612236023,127.53001403808594,413.89111328125,0.9960834980010986,145.43115234375,356.8767395019531,0.03682839125394821,351.851318359375,361.30792236328125,0.01391292642802,107.06131744384766,375.868408203125,0.01631223037838936,157.30072021484375,358.61834716796875,0.9984388947486877,232.31979370117188,354.43060302734375,0.9955530762672424,257.8705749511719,425.1996154785156,0.9985929131507874,269.847900390625,460.09228515625,0.9947777986526489,335.1237487792969,362.60455322265625,0.998969316482544,479.2615051269531,317.132568359375,0.9480007886886597,440.91790771484375,477.96929931640625,0.03249669447541237,384.855224609375,529.273193359375,0.9953816533088684,393.5758972167969,601.9349975585938,0.9914558529853821,382.0560607910156,655.4620971679688,0.9921669960021973,309.7124328613281,529.6964111328125,0.9995734095573425,316.5876159667969,583.4398803710938,0.9977604150772095,297.55010986328125,631.38525390625,0.998178243637085,492.73004150390625,443.8898010253906,0.9970974922180176,485.7348327636719,503.16619873046875,0.9996839761734009,488.2422790527344,570.342529296875,0.9990153312683105,431.5937805175781,465.4821472167969,0.03623645380139351,445.5879821777344,483.7456970214844,0.9998026490211487,423.48736572265625,538.3920288085938,0.9983826875686646
1652,110.3336181640625,382.8111877441406,0.9990993738174438,127.52850341796875,413.89044189453125,0.9960922598838806,145.4311981201172,356.8719787597656,0.036793362349271774,351.8515319824219,361.30792236328125,0.013921977020800114,107.06131744384766,375.8687744140625,0.016322463750839233,157.30233764648438,358.61798095703125,0.9984362721443176,232.32688903808594,354.42596435546875,0.9955477714538574,257.8759460449219,425.1996154785156,0.9985054731369019,269.75531005859375,460.09228515625,0.9943385720252991,335.1249694824219,362.60455322265625,0.9989719390869141,479.2615051269531,317.1889343261719,0.9478846788406372,440.9165954589844,477.9622497558594,0.03243975341320038,384.8330993652344,529.1948852539062,0.9959200620651245,393.5702819824219,601.9502563476562,0.9914659261703491,382.0513610839844,655.4703369140625,0.9920321702957153,309.67578125,529.7743530273438,0.9995731711387634,316.5844421386719,583.4517822265625,0.9977555871009827,297.5231018066406,631.3902587890625,0.9981679916381836,492.7234191894531,443.9117431640625,0.997123658657074,485.7348327636719,503.19451904296875,0.9996827840805054,488.2258605957031,570.3433227539062,0.9990184307098389,431.5754699707031,465.5196838378906,0.03416135534644127,445.5831604003906,483.76470947265625,0.9998034834861755,423.463623046875,538.4164428710938,0.9984638690948486
1653,110.48438262939453,382.85321044921875,0.9991694688796997,127.52850341796875,413.45806884765625,0.996105968952179,146.13819885253906,356.8719787597656,0.020517006516456604,352.2024841308594,361.30792236328125,0.013986576348543167,256.6014404296875,427.9212341308594,0.0121617978438735,157.73866271972656,358.4074401855469,0.9981928467750549,233.5520477294922,354.2068176269531,0.9951999187469482,258.3503723144531,425.0606384277344,0.9986904263496399,269.75531005859375,460.1123046875,0.9945284724235535,335.5375061035156,362.82891845703125,0.9987912774085999,479.2615051269531,319.673583984375,0.9648478031158447,440.9165954589844,430.2880554199219,0.028812887147068977,384.81097412109375,528.984130859375,0.9957190155982971,392.03948974609375,601.9654541015625,0.990971565246582,381.7586364746094,656.2452392578125,0.9924668669700623,309.5723571777344,531.223388671875,0.9997571110725403,315.896728515625,584.5059814453125,0.9972846508026123,296.9732360839844,632.2891845703125,0.9959983825683594,492.6993408203125,445.8634033203125,0.9830831289291382,485.7348327636719,505.4411315917969,0.9993659853935242,487.33489990234375,571.079345703125,0.999177873134613,431.5540771484375,468.83636474609375,0.03629903867840767,445.5357666015625,484.3538513183594,0.9997780919075012,423.4000244140625,539.6605224609375,0.9974773526191711
1654,110.50514221191406,382.85321044921875,0.9991711378097534,127.52850341796875,413.443603515625,0.9960559606552124,146.23104858398438,356.8767395019531,0.02042456716299057,352.2074890136719,361.2841491699219,0.014032883569598198,256.60247802734375,427.92578125,0.012194178998470306,157.7513885498047,358.37396240234375,0.9981880784034729,233.5642547607422,354.20770263671875,0.9952260255813599,258.3511047363281,425.0652160644531,0.9986918568611145,269.75531005859375,460.11578369140625,0.9945542812347412,335.56402587890625,362.82891845703125,0.9987778067588806,479.35699462890625,319.6860656738281,0.9645296335220337,440.91790771484375,423.8457946777344,0.028900453820824623,384.7599792480469,528.93505859375,0.9956662654876709,392.0280456542969,602.0155029296875,0.9908946752548218,381.73822021484375,656.2509765625,0.9927486777305603,309.5619812011719,531.223388671875,0.9997566342353821,315.89599609375,584.510986328125,0.9972907900810242,296.97186279296875,632.2925415039062,0.9959906935691833,492.6993408203125,445.8634033203125,0.9830948710441589,485.79034423828125,505.4411315917969,0.9993776679039001,487.332763671875,571.0929565429688,0.999170184135437,431.5540771484375,468.87982177734375,0.035700347274541855,445.5357666015625,484.46014404296875,0.9997811913490295,423.37384033203125,539.7160034179688,0.9975460171699524
1655,111.52278900146484,383.1002502441406,0.9992426633834839,127.90108489990234,413.443603515625,0.9963904023170471,379.2187194824219,651.0648193359375,0.01840447634458542,352.58380126953125,361.2841491699219,0.017166946083307266,257.47235107421875,428.143310546875,0.013441148214042187,158.22634887695312,358.3143615722656,0.9985981583595276,234.8647003173828,354.42596435546875,0.9949100613594055,259.2618408203125,425.499755859375,0.9989193677902222,269.4314880371094,460.26318359375,0.9945514798164368,336.81402587890625,363.040283203125,0.9990931749343872,483.99664306640625,324.3829650878906,0.9769272804260254,598.47265625,423.8441467285156,0.9994031190872192,384.7599792480469,528.984130859375,0.9952263832092285,392.0265808105469,602.157470703125,0.9912084341049194,381.6863708496094,656.25390625,0.9926959276199341,309.5619812011719,531.2620239257812,0.9997556805610657,315.8955993652344,584.5509033203125,0.9972744584083557,296.97186279296875,632.2932739257812,0.9959812164306641,492.51507568359375,445.8634033203125,0.997730553150177,485.8055419921875,505.4411315917969,0.9994606375694275,487.3230285644531,571.188720703125,0.9991463422775269,431.5466003417969,469.1685485839844,0.030726220458745956,445.5357666015625,484.59442138671875,0.9997933506965637,423.37384033203125,539.7256469726562,0.9974420070648193
